miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-126	hg38:chr9:136670653-136670672:+	43	8.467589	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	1043	205.388262	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	1200	236.304807	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	23556	4638.663365	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	85	16.738257	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670671:+	2	0.393841	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	5	0.984603	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	177	34.854959	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	254	50.017851	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	5712	1124.810882	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670676:+	1	0.196921	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	1	0.196921	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670656-136670673:+	1	0.196921	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670657-136670675:+	2	0.393841	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670674:+	2	0.393841	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	7	1.378445	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670659-136670675:+	1	0.196921	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	4	0.787683	N	mature,MIMAT0000445
hsa-mir-1260b	hg38:chr11:96341447-96341467:+	1	0.196921	N	mature,MIMAT0015041
hsa-mir-1262	hg38:chr1:68183581-68183600:-	1	0.196921	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183582-68183600:-	1	0.196921	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277165-52277189:-	1	0.196921	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	32	6.301462	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	12	2.363048	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	8	1.575365	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277169-52277189:-	1	0.196921	N	mature,MIMAT0005920
hsa-mir-127	hg38:chr14:100882999-100883022:+	1	0.196921	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883000-100883022:+	1	0.196921	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	5	0.984603	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	77	15.162892	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	50	9.846034	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	7	1.378445	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	4	0.787683	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883023:+	2	0.393841	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883022:+	2	0.393841	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883035-100883053:+	1	0.196921	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	3	0.590762	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	96	18.904385	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	117	23.039719	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	108	21.267433	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399287-20399307:-	1	0.196921	N	unannotated
hsa-mir-1270	hg38:chr19:20399320-20399343:-	6	1.181524	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399343:-	1	0.196921	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399344:-	1	0.196921	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399343:-	3	0.590762	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367978:+	1	0.196921	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367979:+	4	0.787683	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367980:+	15	2.953810	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	11	2.166127	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	10	1.969207	N	mature,MIMAT0005796
hsa-mir-1275	hg38:chr6:34000018-34000037:-	1	0.196921	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000019-34000037:-	5	0.984603	N	mature,MIMAT0005929
hsa-mir-1276	hg38:chr15:85770548-85770568:-	1	0.196921	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386384-118386404:+	1	0.196921	N	precursor
hsa-mir-1277	hg38:chrX:118386440-118386460:+	1	0.196921	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386461:+	4	0.787683	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	5	0.984603	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386442-118386459:+	1	0.196921	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	4	0.787683	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	1	0.196921	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665428:+	1	0.196921	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	1	0.196921	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	16	3.150731	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	3	0.590762	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665445-135665465:+	1	0.196921	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665463:+	1	0.196921	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	54	10.633716	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	132	25.993529	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	312	61.439250	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	55	10.830637	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	1	0.196921	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744543:+	1	0.196921	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744544:+	1	0.196921	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	75	14.769050	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	117	23.039719	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	346	68.134553	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542000-71542021:-	1	0.196921	N	unannotated
hsa-mir-1284	hg38:chr3:71542040-71542061:-	3	0.590762	N	mature,MIMAT0005941
hsa-mir-1286	hg38:chr22:20249179-20249200:-	1	0.196921	N	unannotated
hsa-mir-1287	hg38:chr10:98395231-98395254:-	2	0.393841	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	15	2.953810	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	18	3.544572	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	8	1.575365	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395235-98395254:-	2	0.393841	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	3	0.590762	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	18	3.544572	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	108	21.267433	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	49	9.649113	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	11	2.166127	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395275-98395293:-	5	0.984603	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282078:+	2	0.393841	N	mature,MIMAT0005942
hsa-mir-1288	hg38:chr17:16282058-16282079:+	3	0.590762	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	6	1.181524	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581428:+	2	0.393841	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	4	0.787683	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581450-43581472:+	2	0.393841	N	mature,MIMAT0004605
hsa-mir-1291	hg38:chr12:48654466-48654493:-	1	0.196921	N	stemloop
hsa-mir-1291	hg38:chr12:48654500-48654519:-	1	0.196921	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652799:+	1	0.196921	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652779-2652803:+	1	0.196921	N	mature,MIMAT0005943
hsa-mir-1294	hg38:chr5:154347153-154347172:+	2	0.393841	N	mature,MIMAT0005884
hsa-mir-1294	hg38:chr5:154347153-154347173:+	1	0.196921	N	mature,MIMAT0005884
hsa-mir-1295a	hg38:chr1:171101739-171101759:-	1	0.196921	N	mature,MIMAT0005885
hsa-mir-1296	hg38:chr10:63373010-63373034:-	1	0.196921	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373011-63373034:-	8	1.575365	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	20	3.938413	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	4	0.787683	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	6	1.181524	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	18	3.544572	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328674:-	1	0.196921	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	2	0.393841	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	3	0.590762	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328672:-	1	0.196921	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328674:-	1	0.196921	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	7	1.378445	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328674:-	2	0.393841	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	12	2.363048	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	13	2.559969	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328656-25328675:-	3	0.590762	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328657-25328675:-	1	0.196921	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328690-25328711:-	1	0.196921	N	mature,MIMAT0026639
hsa-mir-1301	hg38:chr2:25328691-25328711:-	2	0.393841	N	mature,MIMAT0026639
hsa-mir-1301	hg38:chr2:25328711-25328732:-	1	0.196921	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328732:-	3	0.590762	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328733:-	2	0.393841	N	precursor
hsa-mir-1304	hg38:chr11:93733727-93733749:-	1	0.196921	N	mature,MIMAT0005892
hsa-mir-1306	hg38:chr22:20086057-20086077:+	1	0.196921	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086091:+	1	0.196921	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086092:+	8	1.575365	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	21	4.135334	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	14	2.756889	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086091:+	2	0.393841	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086093:+	1	0.196921	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086107-20086128:+	1	0.196921	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086131:+	1	0.196921	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086132:+	2	0.393841	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086132:+	1	0.196921	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086133:+	2	0.393841	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394298-103394322:-	2	0.393841	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394316:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	2	0.393841	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	135	26.584291	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	150	29.538101	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394315:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394316:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394318:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394319:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394320:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394321:-	4	0.787683	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	1129	222.323439	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	1614	317.829966	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	185	36.430324	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	230	45.291755	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394331:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	14	2.756889	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	34	6.695303	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394322:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	12	2.363048	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394304-103394323:-	4	0.787683	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	12	2.363048	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394322:-	1	0.196921	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394323:-	6	1.181524	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	2	0.393841	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394356:-	2	0.393841	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	62	12.209082	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	206	40.565659	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394356:-	2	0.393841	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	2246	442.283831	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	422	83.100524	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	23	4.529175	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	3	0.590762	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394345-103394362:-	6	1.181524	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394347-103394362:-	1	0.196921	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641189-57641212:+	2	0.393841	N	precursor
hsa-mir-130a	hg38:chr11:57641190-57641212:+	2	0.393841	N	precursor
hsa-mir-130a	hg38:chr11:57641191-57641212:+	7	1.378445	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641212:+	8	1.575365	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	17	3.347651	N	precursor
hsa-mir-130a	hg38:chr11:57641211-57641231:+	1	0.196921	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641212-57641233:+	1	0.196921	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641212-57641234:+	4	0.787683	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641272:+	2	0.393841	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641251-57641274:+	4	0.787683	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641269:+	1	0.196921	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641270:+	18	3.544572	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	24	4.726096	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	102	20.085909	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	142	27.962736	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	544	107.124846	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	91	17.919781	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641272:+	1	0.196921	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641273:+	3	0.590762	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641274:+	20	3.938413	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641275:+	4	0.787683	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	10	1.969207	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	6	1.181524	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	10	1.969207	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	25	4.923017	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653373:+	1	0.196921	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653374:+	1	0.196921	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	1	0.196921	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	14	2.756889	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049949:-	1	0.196921	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049928-2049951:-	1	0.196921	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049945:-	1	0.196921	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049946:-	2	0.393841	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049947:-	3	0.590762	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	3	0.590762	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	31	6.104541	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	626	123.272341	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	14	2.756889	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	176	34.658038	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	14	2.756889	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	6	1.181524	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049950:-	1	0.196921	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	11	2.166127	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049936-2049951:-	5	0.984603	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049954-2049971:-	1	0.196921	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049958-2049978:-	1	0.196921	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049987:-	8	1.575365	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049987:-	3	0.590762	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	2	0.393841	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049988:-	6	1.181524	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049987:-	3	0.590762	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049988:-	2	0.393841	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049969-2049987:-	1	0.196921	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049970-2049987:-	2	0.393841	N	mature,MIMAT0004594
hsa-mir-1322	hg38:chr8:10825375-10825393:-	1	0.196921	N	mature,MIMAT0005953
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	3	0.590762	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825710-21825733:-	2	0.393841	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825732:-	2	0.393841	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	11	2.166127	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	2	0.393841	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	6	1.181524	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825734:-	2	0.393841	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825715-21825734:-	1	0.196921	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564933-62564954:+	1	0.196921	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	1	0.196921	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	4	0.787683	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564990:+	1	0.196921	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	2	0.393841	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	7	1.378445	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	1	0.196921	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	2	0.393841	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564991:+	1	0.196921	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	1	0.196921	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	1	0.196921	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	1	0.196921	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	2	0.393841	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	6	1.181524	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149008:+	1	0.196921	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148990-52149009:+	1	0.196921	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054693-101054714:+	1	0.196921	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	3	0.590762	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	46	9.058351	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	54	10.633716	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	62	12.209082	N	mature,MIMAT0000447
hsa-mir-1343	hg38:chr11:34941888-34941907:+	1	0.196921	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941908:+	1	0.196921	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941909:+	6	1.181524	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	3	0.590762	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294234-52294254:-	1	0.196921	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294234-52294255:-	1	0.196921	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294268-52294287:-	1	0.196921	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294269-52294293:-	4	0.787683	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	17	3.347651	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294290:-	3	0.590762	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	447	88.023541	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294289:-	6	1.181524	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294291:-	1	0.196921	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	1187	233.744838	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	123	24.221243	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	70	13.784447	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294274-52294293:-	10	1.969207	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563813-97563834:+	3	0.590762	N	precursor
hsa-mir-135a-2	hg38:chr12:97563834-97563853:+	9	1.772286	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563854:+	75	14.769050	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	131	25.796608	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	1079	212.477406	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	426	83.888207	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563858:+	3	0.590762	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563855:+	1	0.196921	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563856:+	1	0.196921	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563857:+	2	0.393841	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563856:+	4	0.787683	N	mature,MIMAT0000428
