miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-15a	hg38:chr13:50049131-50049152:-	1	0.160609	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049165-50049189:-	210	33.727918	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049183:-	1	0.160609	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049188:-	1	0.160609	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	249	39.991674	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	4	0.642437	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	119	19.112487	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	246	39.509847	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049190:-	1	0.160609	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	46	7.388020	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	3	0.481827	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404588-160404607:+	1	0.160609	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404623:+	1	0.160609	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404624:+	1	0.160609	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	12	1.927310	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	63	10.118375	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	115	18.470050	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	306	49.146395	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	554	88.977459	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	2	0.321218	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404628:+	1	0.160609	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	2	0.321218	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	1	0.160609	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	5	0.803046	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404611-160404629:+	1	0.160609	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	1	0.160609	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404662:+	1	0.160609	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	70	11.242639	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	21	3.372792	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	107	17.185177	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	35	5.621320	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404668:+	1	0.160609	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	0.160609	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049006:-	1	0.160609	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	12	1.927310	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	3	0.481827	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	11	1.766700	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	3	0.481827	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049047:-	2	0.321218	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	51	8.191066	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049042:-	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049043:-	2	0.321218	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	38	6.103147	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	3	0.481827	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	4	0.642437	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049048:-	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	2017	323.948620	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	4	0.642437	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049046:-	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	101	16.221522	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049044:-	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	242	38.867410	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	25	4.015228	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049069:-	1	0.160609	N	precursor
hsa-mir-16-2	hg38:chr3:160404734-160404754:+	1	0.160609	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	3	0.481827	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404772:+	3	0.481827	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	20	3.212183	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	218	35.012791	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	109	17.506395	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	2080	334.066996	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	60	9.636548	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	4	0.642437	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404775:+	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404776:+	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	7	1.124264	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404777:+	1	0.160609	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	4	0.642437	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404774:+	2	0.321218	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	38	6.103147	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	4	0.642437	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	2	0.321218	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404795-160404817:+	1	0.160609	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404795-160404818:+	1	0.160609	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404815:+	2	0.321218	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	21	3.372792	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	15	2.409137	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	23	3.694010	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.160609	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	2	0.321218	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	2	0.321218	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	4	0.642437	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	3	0.481827	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404817:+	1	0.160609	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404818:+	1	0.160609	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350596-91350618:+	2	0.321218	N	precursor
hsa-mir-17	hg38:chr13:91350617-91350637:+	2	0.321218	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	14	2.248528	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	22	3.533401	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	7	1.124264	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	3	0.481827	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350642:+	1	0.160609	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	4	0.642437	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	12	1.927310	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	37	5.942538	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	170	27.303553	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	163	26.179289	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	1988	319.290956	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	28	4.497056	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350638:+	1	0.160609	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350640:+	3	0.481827	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	22	3.533401	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350642:+	1	0.160609	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350640:+	1	0.160609	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	4	0.642437	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350642:+	1	0.160609	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	8	1.284873	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	2	0.321218	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	2	0.321218	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	5	0.803046	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	10	1.606091	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	4	0.642437	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	2103	337.761006	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	24	3.854619	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350675:+	2	0.321218	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350676:+	1	0.160609	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	221	35.494618	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	7	1.124264	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	1	0.160609	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	2	0.321218	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	6	0.963655	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	6	0.963655	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	831	133.466189	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	5	0.803046	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859093:-	1	0.160609	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859087:-	1	0.160609	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859089:-	1	0.160609	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	1	0.160609	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	469	75.325683	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	5	0.803046	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859093:-	2	0.321218	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859090:-	1	0.160609	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	107	17.185177	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859092:-	4	0.642437	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859093:-	3	0.481827	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859090:-	2	0.321218	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	138	22.164060	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859092:-	1	0.160609	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	5	0.803046	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859073-198859091:-	1	0.160609	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859074-198859091:-	1	0.160609	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	9	1.445482	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859125:-	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859129:-	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	45	7.227411	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859123:-	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859125:-	3	0.481827	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	11	1.766700	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	35	5.621320	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	1849	296.966286	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859127:-	5	0.803046	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859128:-	2	0.321218	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	6	0.963655	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	29	4.657665	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	3928	630.872673	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859128:-	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	4	0.642437	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	597	95.883652	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859132:-	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	95	15.257868	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	34	5.460711	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	18	2.890964	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859114-198859131:-	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	1	0.160609	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692501:+	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692497:+	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	26	4.175837	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	35	5.621320	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	118	18.951878	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	514	82.553094	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	3981	639.384957	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	1899	304.996743	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	46	7.388020	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	7	1.124264	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692499:+	2	0.321218	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692500:+	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	12	1.927310	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	41	6.584974	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	37	5.942538	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692504:+	2	0.321218	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	3	0.481827	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692501:+	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692503:+	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692501:+	2	0.321218	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	2	0.321218	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692503:+	3	0.481827	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692502:+	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692488-124692503:+	1	0.160609	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	69	11.082030	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	67	10.760812	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	82	13.169949	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	12	1.927310	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692533:+	1	0.160609	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	473	75.968120	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	857	137.642027	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	3590	576.586786	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	3254	522.622118	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	27	4.336447	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692537:+	1	0.160609	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	9	1.445482	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	5	0.803046	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692539:+	1	0.160609	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692540:+	4	0.642437	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	4	0.642437	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	48	7.709238	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858906:-	1	0.160609	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	63	10.118375	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858909:-	1	0.160609	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858907:-	2	0.321218	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	45	7.227411	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858923-198858947:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858948:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	8	1.284873	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	61	9.797157	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858942:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858945:-	2	0.321218	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	14	2.248528	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	198	31.800608	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858942:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858944:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858946:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	24	3.854619	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	350	56.213196	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858944:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	12	1.927310	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	317	50.913095	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	2	0.321218	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858946:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	2	0.321218	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	56	8.994111	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858949:-	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	4	0.642437	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	15	2.409137	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693744:+	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	3	0.481827	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	2	0.321218	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	2	0.321218	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693749:+	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693742:+	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	15	2.409137	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	10	1.606091	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	47	7.548629	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	321	51.555532	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	315	50.591877	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	190	30.515735	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	53	8.512284	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	11	1.766700	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	10	1.606091	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	18	2.890964	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	17	2.730355	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	6	0.963655	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	2	0.321218	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693748:+	3	0.481827	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693749:+	2	0.321218	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693728-124693747:+	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693729-124693747:+	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693729-124693748:+	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693731-124693750:+	1	0.160609	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693761-124693782:+	1	0.160609	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693782:+	5	0.803046	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693784:+	1	0.160609	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	9	1.445482	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	7	1.124264	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	2	0.321218	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	2	0.321218	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	4	0.642437	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	11	1.766700	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	454	72.916546	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	610	97.971571	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	72	11.563858	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	7	1.124264	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874746:+	3	0.481827	N	mature,MIMAT0000258
