miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-126	hg38:chr9:136670653-136670676:+	1	0.189872	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670669:+	1	0.189872	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	4	0.759486	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	3	0.569615	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	41	7.784733	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	134	25.442785	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	2786	528.982085	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670676:+	3	0.569615	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	1	0.189872	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670657-136670675:+	1	0.189872	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	1	0.189872	N	mature,MIMAT0000445
hsa-mir-1260b	hg38:chr11:96341447-96341467:+	1	0.189872	N	mature,MIMAT0015041
hsa-mir-1262	hg38:chr1:68183578-68183600:-	1	0.189872	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183579-68183600:-	1	0.189872	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183581-68183600:-	1	0.189872	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277189:-	31	5.886017	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	8	1.518972	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	7	1.329101	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	1	0.189872	N	mature,MIMAT0005923
hsa-mir-127	hg38:chr14:100882999-100883022:+	6	1.139229	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883000-100883023:+	1	0.189872	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	3	0.569615	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	280	53.164029	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	223	42.341351	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	45	8.544219	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	2	0.379743	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883023:+	4	0.759486	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	3	0.569615	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883023:+	1	0.189872	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883024:+	1	0.189872	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883025:+	2	0.379743	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883034-100883055:+	1	0.189872	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883056:+	4	0.759486	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	13	2.468330	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	117	22.214969	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	427	81.075144	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	713	135.378402	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	9	1.708844	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	1	0.189872	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	15	2.848073	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399343:-	7	1.329101	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399343:-	5	0.949358	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399324-20399343:-	1	0.189872	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367978:+	1	0.189872	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367980:+	1	0.189872	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	8	1.518972	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	4	0.759486	N	mature,MIMAT0005796
hsa-mir-1276	hg38:chr15:85770548-85770568:-	1	0.189872	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386440-118386461:+	2	0.379743	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	4	0.759486	N	mature,MIMAT0005933
hsa-mir-1278	hg38:chr1:193136552-193136572:+	1	0.189872	N	mature,MIMAT0005936
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	3	0.569615	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	2	0.379743	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665430:+	1	0.189872	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	1	0.189872	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	6	1.139229	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	3	0.569615	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	5	0.949358	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	14	2.658201	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	45	8.544219	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	232	44.050195	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	100	18.987153	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	7	1.329101	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665450-135665468:+	1	0.189872	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	15	2.848073	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	43	8.164476	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	216	41.012251	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	1	0.189872	N	mature,MIMAT0000424
hsa-mir-1287	hg38:chr10:98395232-98395254:-	11	2.088587	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	11	2.088587	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	3	0.569615	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	1	0.189872	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	8	1.518972	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	47	8.923962	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	8	1.518972	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	3	0.569615	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395275-98395293:-	2	0.379743	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282078:+	1	0.189872	N	mature,MIMAT0005942
hsa-mir-1288	hg38:chr17:16282058-16282079:+	1	0.189872	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207896:+	1	0.189872	N	mature,MIMAT0000242
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	1	0.189872	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581428:+	2	0.379743	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	3	0.569615	N	mature,MIMAT0000242
hsa-mir-1291	hg38:chr12:48654446-48654469:-	1	0.189872	N	unannotated
hsa-mir-1291	hg38:chr12:48654489-48654519:-	3	0.569615	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654493-48654518:-	1	0.189872	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654494-48654518:-	1	0.189872	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654502-48654519:-	1	0.189872	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652803:+	1	0.189872	N	mature,MIMAT0005943
hsa-mir-1295a	hg38:chr1:171101738-171101759:-	1	0.189872	N	mature,MIMAT0005885
hsa-mir-1296	hg38:chr10:63373009-63373034:-	2	0.379743	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373010-63373034:-	1	0.189872	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373011-63373034:-	4	0.759486	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	19	3.607559	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	2	0.379743	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	1	0.189872	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	6	1.139229	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328674:-	1	0.189872	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328675:-	2	0.379743	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328674:-	1	0.189872	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	3	0.569615	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328674:-	1	0.189872	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	4	0.759486	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	5	0.949358	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	7	1.329101	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328674:-	1	0.189872	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	3	0.569615	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328712-25328733:-	1	0.189872	N	precursor
hsa-mir-1306	hg38:chr22:20086072-20086091:+	1	0.189872	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086092:+	4	0.759486	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	14	2.658201	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	15	2.848073	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086095:+	1	0.189872	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086093:+	1	0.189872	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086111-20086131:+	1	0.189872	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086132:+	2	0.379743	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394298-103394321:-	1	0.189872	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394322:-	4	0.759486	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	1	0.189872	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	1	0.189872	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	100	18.987153	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	194	36.835077	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	478	90.758592	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	1410	267.718859	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394321:-	1	0.189872	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	51	9.683448	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	97	18.417539	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	13	2.468330	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	3	0.569615	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	1	0.189872	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394323:-	1	0.189872	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	3	0.569615	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	106	20.126382	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	145	27.531372	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	985	187.023458	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	132	25.063042	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	3	0.569615	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394345-103394362:-	1	0.189872	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641192-57641212:+	1	0.189872	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	3	0.569615	N	precursor
hsa-mir-130a	hg38:chr11:57641211-57641231:+	1	0.189872	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641212-57641233:+	1	0.189872	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641212-57641234:+	7	1.329101	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641213-57641234:+	1	0.189872	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641273:+	1	0.189872	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641251-57641274:+	5	0.949358	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641270:+	1	0.189872	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	31	5.886017	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	64	12.151778	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	330	62.657605	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	129	24.493428	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641275:+	1	0.189872	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641273:+	1	0.189872	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	1	0.189872	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	3	0.569615	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	12	2.278458	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653374:+	1	0.189872	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	1	0.189872	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	24	4.556917	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653355-21653376:+	1	0.189872	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049951:-	5	0.949358	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049946:-	1	0.189872	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049947:-	1	0.189872	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	1	0.189872	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	17	3.227816	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	617	117.150735	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049949:-	1	0.189872	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	3	0.569615	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	94	17.847924	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	4	0.759486	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049950:-	1	0.189872	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	8	1.518972	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	5	0.949358	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049949-2049967:-	1	0.189872	N	stemloop
hsa-mir-132	hg38:chr17:2049965-2049987:-	10	1.898715	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049987:-	1	0.189872	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049988:-	1	0.189872	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	1	0.189872	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049988:-	1	0.189872	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049987:-	2	0.379743	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049988:-	1	0.189872	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	1	0.189872	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	1	0.189872	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825710-21825733:-	1	0.189872	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825732:-	1	0.189872	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	29	5.506274	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	12	2.278458	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	3	0.569615	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	6	1.139229	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	1	0.189872	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825733:-	3	0.569615	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825734:-	2	0.379743	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825715-21825734:-	1	0.189872	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825749-21825771:-	1	0.189872	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564933-62564952:+	1	0.189872	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564933-62564955:+	1	0.189872	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	1	0.189872	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564991:+	2	0.379743	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	9	1.708844	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	19	3.607559	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	2	0.379743	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	20	3.797431	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	4	0.759486	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	1	0.189872	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	2	0.379743	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	1	0.189872	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	3	0.569615	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	3	0.569615	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149008:+	3	0.569615	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054692-101054714:+	1	0.189872	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	4	0.759486	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	85	16.139080	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	149	28.290858	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	169	32.088289	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054721:+	1	0.189872	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054754:+	4	0.759486	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941909:+	2	0.379743	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	1	0.189872	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294269-52294292:-	1	0.189872	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294269-52294293:-	1	0.189872	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	3	0.569615	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294290:-	1	0.189872	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	508	96.454738	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	644	122.277266	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294291:-	1	0.189872	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	51	9.683448	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	19	3.607559	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563813-97563834:+	1	0.189872	N	precursor
hsa-mir-135a-2	hg38:chr12:97563834-97563853:+	2	0.379743	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563854:+	20	3.797431	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	58	11.012549	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	704	133.669558	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	494	93.796536	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563858:+	3	0.569615	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563835-97563856:+	1	0.189872	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563836-97563856:+	1	0.189872	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563857:+	2	0.379743	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563856:+	3	0.569615	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563857:+	3	0.569615	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563892:+	3	0.569615	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563893:+	71	13.480879	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	30	5.696146	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563895:+	11	2.088587	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563896:+	1	0.189872	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563892:+	1	0.189872	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563893:+	19	3.607559	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563894:+	26	4.936660	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	47	8.923962	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563896:+	3	0.569615	N	unannotated
hsa-mir-135b	hg38:chr1:205448322-205448344:-	2	0.379743	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448323-205448344:-	1	0.189872	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448323-205448345:-	5	0.949358	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448324-205448345:-	5	0.949358	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448360-205448384:-	1	0.189872	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448378:-	1	0.189872	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448379:-	4	0.759486	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448380:-	3	0.569615	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	336	63.796834	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448379:-	1	0.189872	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448380:-	2	0.379743	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448381:-	1	0.189872	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448382:-	1	0.189872	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	685	130.061999	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	111	21.075740	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448384:-	23	4.367045	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448365-205448384:-	3	0.569615	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448367-205448384:-	4	0.759486	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884714-100884734:+	1	0.189872	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	2	0.379743	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	2	0.379743	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	2	0.379743	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884738:+	1	0.189872	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	2	0.379743	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	46	8.734090	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	38	7.215118	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	19	3.607559	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884737:+	1	0.189872	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	1	0.189872	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884770:+	1	0.189872	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	7	1.329101	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884768:+	1	0.189872	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	1	0.189872	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	1	0.189872	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	30	5.696146	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884772:+	1	0.189872	N	mature,MIMAT0004606
hsa-mir-137	hg38:chr1:98046090-98046111:-	1	0.189872	N	mature,MIMAT0000429
