miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-144	hg38:chr17:28861548-28861566:-	2	0.386437	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	53	10.240570	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	9	1.738965	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861566:-	1	0.193218	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	22	4.250803	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	24	4.637239	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	16	3.091493	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	11	2.125401	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861568:-	2	0.386437	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861551-28861569:-	1	0.193218	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861552-28861568:-	2	0.386437	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861602:-	5	0.966092	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861604:-	12	2.318620	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861581-28861605:-	1	0.193218	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861601:-	1	0.193218	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	13	2.511838	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861603:-	1	0.193218	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	42	8.115169	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	57	11.013444	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861600:-	2	0.386437	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861601:-	2	0.386437	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861602:-	24	4.637239	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861603:-	1	0.193218	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	78	15.071028	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	3618	699.063838	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861604:-	1	0.193218	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	25	4.830458	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861604:-	1	0.193218	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	32	6.182986	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861586-28861605:-	3	0.579655	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430680:+	3	0.579655	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	2	0.386437	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430682:+	2	0.386437	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	1	0.193218	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430684:+	1	0.193218	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	10	1.932183	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	662	127.910520	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	438	84.629619	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	4267	824.462520	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	3313	640.132254	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	4828	932.857991	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	109	21.060796	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	2	0.386437	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	5	0.966092	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	18	3.477930	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430684:+	3	0.579655	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430663-149430685:+	1	0.193218	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430719:+	5	0.966092	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	23	4.444021	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	91	17.582866	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430722:+	2	0.386437	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430719:+	1	0.193218	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	3	0.579655	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	43	8.308387	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	6	1.159310	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	6	1.159310	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	89	17.196429	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	55	10.627007	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786075:-	1	0.193218	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786075:-	1	0.193218	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	90	17.389648	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	19	3.671148	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	7	1.352528	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786057-63786076:-	1	0.193218	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485393:+	5	0.966092	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	2	0.386437	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	9	1.738965	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	150	28.982746	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	342	66.080661	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	37	7.149077	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485393:+	1	0.193218	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	3	0.579655	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485394:+	1	0.193218	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485395:+	1	0.193218	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485393:+	1	0.193218	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485394:+	1	0.193218	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485377-160485395:+	1	0.193218	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436519-102436540:+	1	0.193218	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436541:+	1	0.193218	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	2	0.386437	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	1	0.193218	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436538:+	1	0.193218	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	2	0.386437	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	11	2.125401	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	108	20.867577	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	717	138.537527	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	576	111.293745	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	372	71.877211	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	8	1.545746	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	2	0.386437	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	11	2.125401	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436556-102436576:+	6	1.159310	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	2	0.386437	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	33	6.376204	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	73	14.104936	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436575:+	1	0.193218	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	4	0.772873	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	11	2.125401	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	35	6.762641	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	535	103.371795	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	1	0.193218	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	6	1.159310	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	1	0.193218	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949943:-	2	0.386437	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	579	111.873400	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	1	0.193218	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	12	2.318620	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	8006	1546.905773	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	1	0.193218	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	3	0.579655	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	2	0.386437	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	51	9.854134	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	178249	34440.970165	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	11	2.125401	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	2	0.386437	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	2	0.386437	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	11	2.125401	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	41	7.921951	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	196370	37942.279122	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	25	4.830458	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	1797	347.213299	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	135	26.084472	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	45	8.694824	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	2	0.386437	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949955-25949982:-	1	0.193218	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	118	22.799760	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	3	0.579655	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	19	3.671148	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	2	0.386437	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949980:-	1	0.193218	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	2	0.386437	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	265	51.202852	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	54	10.433789	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	5	0.966092	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337261:+	5	0.966092	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	4	0.772873	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337241-54337262:+	1	0.193218	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337245-54337263:+	1	0.193218	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337296:+	1	0.193218	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337297:+	3	0.579655	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	61	11.786317	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	2022	390.687419	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	691	133.513851	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	2	0.386437	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456033:+	1	0.193218	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	39	7.535514	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	17	3.284711	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	38	7.342296	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	18	3.477930	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500797-49500819:-	1	0.193218	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500798-49500819:-	32	6.182986	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	12	2.318620	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500820:-	1	0.193218	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	7	1.352528	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	7	1.352528	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500853:-	2	0.386437	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	2148	415.032925	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	6	1.159310	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	1804	348.565827	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	89	17.196429	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	1950	376.775700	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	116	22.413324	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	43	8.308387	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	4	0.772873	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	15	2.898275	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500856:-	5	0.966092	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500837-49500856:-	1	0.193218	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732608:-	3	0.579655	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	1	0.193218	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	3	0.579655	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	3	0.579655	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	3529	681.867409	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	7	1.352528	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	3	0.579655	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	8	1.545746	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	8997	1738.385116	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	81	15.650683	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	181	34.972514	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	1	0.193218	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	2281	440.730960	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	60	11.593098	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	661	127.717302	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	840	162.303379	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	69	13.332063	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	1314	253.888857	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	30	5.796549	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	4	0.772873	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	38	7.342296	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	28	5.410113	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	8	1.545746	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	2	0.386437	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	456	88.107548	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	142	27.437000	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	25	4.830458	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	16	3.091493	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037192:-	1	0.193218	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037194:-	2	0.386437	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	776	149.937407	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037192:-	1	0.193218	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	6	1.159310	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	3985	769.974957	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	10	1.932183	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	235	45.406302	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037196:-	1	0.193218	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	4	0.772873	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.193218	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037234:-	3	0.579655	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037233:-	1	0.193218	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037234:-	2	0.386437	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037212-48037233:-	1	0.193218	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037212-48037234:-	1	0.193218	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	1	0.193218	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	2	0.386437	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294128-219294148:-	1	0.193218	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	2	0.386437	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	1	0.193218	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574351-157574371:-	4	0.772873	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574387-157574410:-	1	0.193218	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	144	27.823436	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574391-157574410:-	2	0.386437	N	mature,MIMAT0026480
hsa-mir-1538	hg38:chr16:69565793-69565812:-	2	0.386437	N	mature,MIMAT0007400
hsa-mir-154	hg38:chr14:101059769-101059790:+	1	0.193218	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	11	2.125401	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059792:+	1	0.193218	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059793:+	1	0.193218	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059826:+	1	0.193218	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	2	0.386437	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574000:+	2	0.386437	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	17	3.284711	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	231	44.633429	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	454	87.721112	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	345	66.660316	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	228	44.053774	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	82	15.843901	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	10	1.932183	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574010:+	1	0.193218	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	1	0.193218	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	3	0.579655	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	3	0.579655	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	2	0.386437	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	1	0.193218	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574041:+	1	0.193218	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574043:+	1	0.193218	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574044:+	1	0.193218	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049130-50049152:-	1	0.193218	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049164-50049189:-	1	0.193218	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049184:-	2	0.386437	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049188:-	1	0.193218	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	153	29.562401	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049186:-	1	0.193218	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	214	41.348718	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	2	0.386437	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	94	18.162521	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049186:-	1	0.193218	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	208	40.189408	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049188:-	1	0.193218	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	39	7.535514	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	3	0.579655	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049171-50049189:-	1	0.193218	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404588-160404607:+	2	0.386437	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	33	6.376204	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	83	16.037120	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	215	41.541936	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	412	79.605943	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	784	151.483153	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	3	0.579655	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404626:+	1	0.193218	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	2	0.386437	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	3	0.579655	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	13	2.511838	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	4	0.772873	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	43	8.308387	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	8	1.545746	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	74	14.298155	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	23	4.444021	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404668:+	1	0.193218	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	0.193218	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	13	2.511838	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	3	0.579655	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049009:-	1	0.193218	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	5	0.966092	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	4	0.772873	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049046:-	1	0.193218	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049047:-	1	0.193218	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	21	4.057584	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049043:-	1	0.193218	N	mature,MIMAT0000069
