miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-147b	hg38:chr15:45433098-45433121:+	1	0.110798	N	mature,MIMAT0004928
hsa-mir-148a	hg38:chr7:25949920-25949937:-	1	0.110798	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949938:-	1	0.110798	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	2	0.221597	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	655	72.572977	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949937:-	1	0.110798	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949938:-	1	0.110798	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	3	0.332395	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949941:-	4	0.443194	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	36	3.988744	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	11693	1295.566135	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949938:-	2	0.221597	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	10	1.107984	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	15	1.661977	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	33	3.656348	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949942:-	6	0.664791	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	71	7.866689	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	237564	26321.720106	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	25	2.769961	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	57	6.315511	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	16	1.772775	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	195	21.605695	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949942:-	23	2.548364	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	146	16.176572	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	593847	65797.319963	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	59	6.537108	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	3	0.332395	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	1	0.110798	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	8600	952.866566	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949945:-	1	0.110798	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	1330	147.361922	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	194	21.494897	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949927-25949944:-	25	2.769961	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949950-25949966:-	2	0.221597	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949950-25949968:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949953-25949976:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949956-25949975:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949974:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949957-25949982:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949980:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949981:-	4	0.443194	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	229	25.372842	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	8	0.886388	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949980:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949981:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	73	8.088286	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	3	0.332395	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949977:-	1	0.110798	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949980:-	2	0.221597	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949981:-	13	1.440380	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	1403	155.450208	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	186	20.608509	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	52	5.761519	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	5	0.553992	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949982-25950000:-	1	0.110798	N	precursor
hsa-mir-148b	hg38:chr12:54337238-54337258:+	1	0.110798	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337238-54337260:+	1	0.110798	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337261:+	6	0.664791	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	3	0.332395	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	2	0.221597	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337244-54337261:+	1	0.110798	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337295:+	1	0.110798	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337296:+	1	0.110798	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337297:+	6	0.664791	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	82	9.085472	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	1343	148.802302	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	670	74.234953	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	3	0.332395	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337281-54337299:+	2	0.221597	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456033:+	1	0.110798	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456034:+	1	0.110798	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	54	5.983116	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	18	1.994372	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	13	1.440380	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	6	0.664791	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456055-240456076:+	1	0.110798	N	mature,MIMAT0004609
hsa-mir-150	hg38:chr19:49500798-49500819:-	15	1.661977	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	14	1.551178	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500820:-	3	0.332395	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	4	0.443194	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500820:-	1	0.110798	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500831-49500854:-	5	0.553992	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500848:-	3	0.332395	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500849:-	1	0.110798	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500851:-	1	0.110798	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500852:-	1	0.110798	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	2917	323.199043	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	5	0.553992	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500850:-	1	0.110798	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	3207	355.330590	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	36	3.988744	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500853:-	1	0.110798	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	3914	433.665086	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	112	12.409425	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	100	11.079844	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	2	0.221597	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	73	8.088286	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500856:-	3	0.332395	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500838-49500854:-	2	0.221597	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732607:-	1	0.110798	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	2	0.221597	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732606:-	2	0.221597	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	2	0.221597	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	3	0.332395	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	7	0.775589	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732606:-	1	0.110798	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	27	2.991558	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	5229	579.365032	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	7	0.775589	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	5	0.553992	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732606:-	3	0.332395	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	12	1.329581	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	18303	2027.943809	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	184	20.386913	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	261	28.918392	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732606:-	1	0.110798	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	4	0.443194	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	5022	556.429755	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	124	13.739006	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	854	94.621866	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	2038	225.807216	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	181	20.054517	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	1879	208.190265	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	119	13.185014	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	6	0.664791	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	88	9.750263	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732611:-	1	0.110798	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732608:-	2	0.221597	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732610:-	1	0.110798	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732592-140732610:-	3	0.332395	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732620-140732642:-	1	0.110798	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732640:-	1	0.110798	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732642:-	1	0.110798	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732643:-	2	0.221597	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732644:-	25	2.769961	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	4	0.443194	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	1	0.110798	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	871	96.505439	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	76	8.420681	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732644-140732662:-	1	0.110798	N	precursor
hsa-mir-151a	hg38:chr8:140732644-140732663:-	2	0.221597	N	precursor
hsa-mir-151a	hg38:chr8:140732644-140732664:-	1	0.110798	N	precursor
hsa-mir-151b	hg38:chr14:100109435-100109456:-	24	2.659163	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	6	0.664791	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037195:-	259	28.696795	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	1	0.110798	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	1932	214.062582	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	3	0.332395	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	128	14.182200	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	2	0.221597	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037177-48037195:-	1	0.110798	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037234:-	1	0.110798	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037233:-	1	0.110798	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	2	0.221597	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	0.110798	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294128-219294148:-	3	0.332395	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	3	0.332395	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	2	0.221597	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574352-157574371:-	1	0.110798	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	76	8.420681	N	mature,MIMAT0026480
hsa-mir-153-2	hg38:chr7:157574391-157574410:-	3	0.332395	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853037-235853059:-	1	0.110798	N	mature,MIMAT0026765
hsa-mir-154	hg38:chr14:101059747-101059769:+	1	0.110798	N	precursor
hsa-mir-154	hg38:chr14:101059749-101059769:+	1	0.110798	N	precursor
hsa-mir-154	hg38:chr14:101059750-101059769:+	1	0.110798	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059789:+	1	0.110798	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059790:+	4	0.443194	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	25	2.769961	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059824:+	2	0.221597	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	8	0.886388	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059826:+	1	0.110798	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059827:+	2	0.221597	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573982-25574003:+	1	0.110798	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25573998:+	8	0.886388	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574000:+	18	1.994372	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574001:+	2	0.221597	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	96	10.636650	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	1464	162.208913	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	1574	174.396741	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	835	92.516696	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	673	74.567349	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	292	32.353144	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	57	6.315511	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	4	0.443194	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574010:+	1	0.110798	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574003:+	6	0.664791	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	4	0.443194	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	6	0.664791	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	6	0.664791	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	1	0.110798	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	1	0.110798	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573985-25574007:+	1	0.110798	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574003:+	1	0.110798	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574005:+	2	0.221597	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574006:+	9	0.997186	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574007:+	14	1.551178	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574008:+	2	0.221597	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574005:+	1	0.110798	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574006:+	2	0.221597	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574008:+	2	0.221597	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	1	0.110798	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574044:+	1	0.110798	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049165-50049182:-	1	0.110798	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049184:-	2	0.221597	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	91	10.082658	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049182:-	1	0.110798	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049187:-	1	0.110798	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	187	20.719308	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049184:-	1	0.110798	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	12	1.329581	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	87	9.639464	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	3	0.332395	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	243	26.924020	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	56	6.204713	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	10	1.107984	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049171-50049189:-	5	0.553992	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404586-160404607:+	1	0.110798	N	precursor
hsa-mir-15b	hg38:chr3:160404587-160404607:+	2	0.221597	N	precursor
hsa-mir-15b	hg38:chr3:160404588-160404607:+	3	0.332395	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404623:+	2	0.221597	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404624:+	2	0.221597	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	75	8.309883	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	216	23.932463	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	290	32.131547	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	716	79.331682	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	1174	130.077366	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	4	0.443194	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404628:+	3	0.332395	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	14	1.551178	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	1	0.110798	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	6	0.664791	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404611-160404629:+	2	0.221597	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404628:+	1	0.110798	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	8	0.886388	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404660:+	1	0.110798	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404662:+	2	0.221597	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404663:+	2	0.221597	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	91	10.082658	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	34	3.767147	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	333	36.895880	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	98	10.858247	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049006:-	1	0.110798	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	13	1.440380	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049008:-	1	0.110798	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	4	0.443194	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048992-50049010:-	1	0.110798	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049044:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	5	0.553992	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049041:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049043:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	16	1.772775	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049047:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	56	6.204713	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049042:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049043:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	74	8.199084	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	3	0.332395	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	7	0.775589	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	9	0.997186	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049048:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	1327	147.029527	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049051:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	6	0.664791	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	63	6.980302	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049044:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	280	31.023563	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	67	7.423495	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	2	0.221597	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049032-50049049:-	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	3	0.332395	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404734-160404754:+	1	0.110798	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404772:+	3	0.332395	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	45	4.985930	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	304	33.682725	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	58	6.426309	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	1410	156.225797	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	60	6.647906	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	2	0.221597	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404774:+	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404773:+	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404774:+	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	20	2.215969	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404777:+	1	0.110798	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404774:+	2	0.221597	N	mature,MIMAT0000069
