miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1270	hg38:chr19:20399321-20399343:-	3	0.394372	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399343:-	1	0.131457	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399344:-	1	0.131457	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367979:+	1	0.131457	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	5	0.657287	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	2	0.262915	N	mature,MIMAT0005796
hsa-mir-1275	hg38:chr6:34000019-34000037:-	1	0.131457	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000020-34000037:-	1	0.131457	N	mature,MIMAT0005929
hsa-mir-1276	hg38:chr15:85770548-85770568:-	1	0.131457	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386440-118386461:+	1	0.131457	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	3	0.394372	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386442-118386462:+	1	0.131457	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	3	0.394372	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	20	2.629147	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	8	1.051659	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	18	2.366232	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665464:+	1	0.131457	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	27	3.549348	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	90	11.831161	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	327	42.986553	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	106	13.934479	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	4	0.525829	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665447-135665465:+	1	0.131457	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744545:+	1	0.131457	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	11	1.446031	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	78	10.253673	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	342	44.958413	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542039-71542061:-	1	0.131457	N	mature,MIMAT0005941
hsa-mir-1287	hg38:chr10:98395231-98395254:-	2	0.262915	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	34	4.469550	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	13	1.708946	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	1	0.131457	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	4	0.525829	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	33	4.338093	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	142	18.666944	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	56	7.361612	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	6	0.788744	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282079:+	3	0.394372	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	1	0.131457	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	1	0.131457	N	mature,MIMAT0000242
hsa-mir-1291	hg38:chr12:48654491-48654519:-	1	0.131457	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654496-48654519:-	4	0.525829	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654497-48654519:-	1	0.131457	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652800:+	1	0.131457	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652780-2652803:+	2	0.262915	N	mature,MIMAT0005943
hsa-mir-1295a	hg38:chr1:171101738-171101759:-	1	0.131457	N	mature,MIMAT0005885
hsa-mir-1295b	hg38:chr1:171101741-171101761:+	1	0.131457	N	mature,MIMAT0022293
hsa-mir-1296	hg38:chr10:63373009-63373033:-	1	0.131457	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	17	2.234775	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	2	0.262915	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	1	0.131457	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	4	0.525829	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328670:-	1	0.131457	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328672:-	7	0.920201	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328674:-	2	0.262915	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328675:-	4	0.525829	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328672:-	3	0.394372	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328674:-	2	0.262915	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	12	1.577488	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328674:-	2	0.262915	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	21	2.760604	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328670:-	1	0.131457	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328674:-	5	0.657287	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	32	4.206635	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	29	3.812263	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	11	1.446031	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328656-25328675:-	3	0.394372	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328690-25328711:-	2	0.262915	N	mature,MIMAT0026639
hsa-mir-1301	hg38:chr2:25328690-25328712:-	2	0.262915	N	mature,MIMAT0026639
hsa-mir-1301	hg38:chr2:25328691-25328711:-	1	0.131457	N	mature,MIMAT0026639
hsa-mir-1301	hg38:chr2:25328712-25328732:-	1	0.131457	N	precursor
hsa-mir-1304	hg38:chr11:93733727-93733749:-	1	0.131457	N	mature,MIMAT0005892
hsa-mir-1306	hg38:chr22:20086072-20086089:+	1	0.131457	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086092:+	9	1.183116	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	20	2.629147	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	18	2.366232	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086111-20086130:+	1	0.131457	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086132:+	1	0.131457	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086132:+	1	0.131457	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394298-103394322:-	12	1.577488	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	2	0.262915	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394317:-	1	0.131457	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	4	0.525829	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	438	57.578319	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	474	62.310784	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394316:-	1	0.131457	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394317:-	3	0.394372	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394318:-	2	0.262915	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394320:-	4	0.525829	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394321:-	3	0.394372	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	1903	250.163336	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	3231	424.738696	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394321:-	1	0.131457	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	149	19.587145	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	202	26.554385	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	3	0.394372	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	11	1.446031	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	3	0.394372	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	1	0.131457	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394323:-	1	0.131457	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	1	0.131457	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	77	10.122216	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	101	13.277192	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394361:-	2	0.262915	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	822	108.057941	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	110	14.460308	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	3	0.394372	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	1	0.131457	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641192-57641212:+	6	0.788744	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	5	0.657287	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641234:+	8	1.051659	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641272:+	2	0.262915	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641251-57641273:+	4	0.525829	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641251-57641274:+	15	1.971860	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641269:+	1	0.131457	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641270:+	3	0.394372	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	9	1.183116	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	60	7.887441	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	147	19.324230	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	486	63.888272	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	156	20.507346	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641274:+	4	0.525829	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641254-57641271:+	1	0.131457	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641255-57641274:+	1	0.131457	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641275:+	1	0.131457	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	2	0.262915	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	9	1.183116	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	7	0.920201	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	56	7.361612	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653339:+	2	0.262915	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653338:+	2	0.262915	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653318-21653338:+	1	0.131457	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653375:+	7	0.920201	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	42	5.521209	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653355-21653376:+	3	0.394372	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049929-2049946:-	1	0.131457	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	1	0.131457	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	13	1.708946	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	601	79.005867	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049949:-	1	0.131457	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	3	0.394372	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	116	15.249053	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	3	0.394372	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	4	0.525829	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049949-2049967:-	1	0.131457	N	stemloop
hsa-mir-132	hg38:chr17:2049965-2049987:-	2	0.262915	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049987:-	5	0.657287	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049988:-	2	0.262915	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	3	0.394372	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	3	0.394372	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825710-21825733:-	4	0.525829	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825732:-	4	0.525829	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	18	2.366232	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	9	1.183116	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	2	0.262915	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	4	0.525829	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	2	0.262915	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825734:-	2	0.262915	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825715-21825734:-	1	0.131457	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564991:+	3	0.394372	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	5	0.657287	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	10	1.314573	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564991:+	1	0.131457	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	3	0.394372	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	24	3.154976	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	3	0.394372	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	2	0.262915	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564994:+	1	0.131457	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	3	0.394372	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	1	0.131457	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	2	0.262915	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	5	0.657287	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149009:+	1	0.131457	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054691-101054712:+	1	0.131457	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054714:+	1	0.131457	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	1	0.131457	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	50	6.572867	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	113	14.854680	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	216	28.394787	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054753:+	4	0.525829	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941887-34941909:+	1	0.131457	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941909:+	1	0.131457	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	4	0.525829	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941911:+	1	0.131457	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294268-52294293:-	1	0.131457	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294269-52294293:-	9	1.183116	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	8	1.051659	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294290:-	1	0.131457	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294291:-	18	2.366232	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294292:-	3	0.394372	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	2385	313.525778	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294294:-	3	0.394372	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294289:-	2	0.262915	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294291:-	1	0.131457	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	1469	193.110846	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	118	15.511967	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	37	4.863922	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294274-52294293:-	3	0.394372	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563813-97563834:+	7	0.920201	N	precursor
hsa-mir-135a-2	hg38:chr12:97563814-97563834:+	3	0.394372	N	precursor
hsa-mir-135a-2	hg38:chr12:97563834-97563852:+	1	0.131457	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563853:+	6	0.788744	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563854:+	27	3.549348	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	133	17.483827	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	1518	199.552256	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	2356	309.713515	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563858:+	10	1.314573	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563835-97563856:+	1	0.131457	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563835-97563857:+	5	0.657287	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563836-97563856:+	1	0.131457	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563836-97563857:+	16	2.103318	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563857:+	1	0.131457	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563857:+	14	1.840403	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563889:+	4	0.525829	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563892:+	11	1.446031	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563893:+	253	33.258709	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	146	19.192773	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563895:+	14	1.840403	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563892:+	1	0.131457	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563893:+	75	9.859301	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563894:+	72	9.464929	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	145	19.061316	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563896:+	2	0.262915	N	unannotated
hsa-mir-135b	hg38:chr1:205448321-205448344:-	1	0.131457	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448323-205448345:-	9	1.183116	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448324-205448345:-	1	0.131457	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448361-205448379:-	19	2.497690	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448380:-	1	0.131457	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448381:-	4	0.525829	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448382:-	3	0.394372	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448383:-	1	0.131457	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	265	34.836198	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448385:-	1	0.131457	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448379:-	2	0.262915	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448382:-	1	0.131457	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	655	86.104564	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448382:-	1	0.131457	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	74	9.727844	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448384:-	16	2.103318	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448365-205448384:-	3	0.394372	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448367-205448384:-	4	0.525829	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884715-100884737:+	1	0.131457	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884734:+	1	0.131457	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	9	1.183116	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	5	0.657287	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	3	0.394372	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884772:+	2	0.262915	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	1	0.131457	N	mature,MIMAT0004606
hsa-mir-138-1	hg38:chr3:44114234-44114251:+	1	0.131457	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114252:+	1	0.131457	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114253:+	4	0.525829	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114254:+	14	1.840403	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	60	7.887441	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114256:+	7	0.920201	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	38	4.995379	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114258:+	20	2.629147	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114259:+	9	1.183116	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114257:+	1	0.131457	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114258:+	1	0.131457	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114236-44114257:+	1	0.131457	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114236-44114258:+	1	0.131457	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114257-44114274:+	1	0.131457	N	stemloop
hsa-mir-138-1	hg38:chr3:44114272-44114292:+	1	0.131457	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114293:+	5	0.657287	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114294:+	19	2.497690	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114295:+	13	1.708946	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114294:+	4	0.525829	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	16	2.103318	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114295-44114315:+	1	0.131457	N	precursor
hsa-mir-138-2	hg38:chr16:56858527-56858546:+	3	0.394372	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	12	1.577488	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	52	6.835782	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858549:+	5	0.657287	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	42	5.521209	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858551:+	17	2.234775	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858528-56858550:+	1	0.131457	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858529-56858550:+	1	0.131457	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615065-72615088:-	1	0.131457	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615088:-	3	0.394372	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	51	6.704325	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	77	10.122216	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615086:-	1	0.131457	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	275	36.150771	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	34	4.469550	N	mature,MIMAT0004552
