miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	11	1.457551	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	85	11.262897	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	7	0.927533	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	33	4.372654	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564992:+	1	0.132505	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	5	0.662523	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	27	3.577626	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	4	0.530019	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	9	1.192542	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	15	1.987570	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149010:+	1	0.132505	N	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149008:+	1	0.132505	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149009:+	4	0.530019	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054694-101054714:+	3	0.397514	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	2	0.265009	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	3	0.397514	N	mature,MIMAT0000447
hsa-mir-1343	hg38:chr11:34941888-34941908:+	1	0.132505	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941909:+	8	1.060037	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	6	0.795028	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941911:+	3	0.397514	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294233-52294254:-	1	0.132505	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294234-52294254:-	2	0.265009	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294235-52294255:-	1	0.132505	N	mature,MIMAT0004595
hsa-mir-135a-1	hg38:chr3:52294268-52294290:-	1	0.132505	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294269-52294293:-	15	1.987570	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	5	0.662523	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294290:-	5	0.662523	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294291:-	6	0.795028	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	1454	192.661786	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294291:-	1	0.132505	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294292:-	1	0.132505	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	4366	578.515375	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294290:-	1	0.132505	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	217	28.753513	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	146	19.345681	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294274-52294293:-	2	0.265009	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563809-97563834:+	1	0.132505	N	precursor
hsa-mir-135a-2	hg38:chr12:97563813-97563834:+	9	1.192542	N	precursor
hsa-mir-135a-2	hg38:chr12:97563814-97563834:+	2	0.265009	N	precursor
hsa-mir-135a-2	hg38:chr12:97563833-97563856:+	1	0.132505	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563833-97563857:+	1	0.132505	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563853:+	2	0.265009	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563854:+	154	20.405719	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	210	27.825980	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	4259	564.337376	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	1489	197.299449	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563858:+	10	1.325047	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563836-97563855:+	1	0.132505	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563836-97563856:+	2	0.265009	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563836-97563857:+	10	1.325047	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563857:+	7	0.927533	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563856:+	1	0.132505	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563857:+	10	1.325047	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563869-97563893:+	1	0.132505	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563871-97563893:+	2	0.265009	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563889:+	1	0.132505	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563892:+	1	0.132505	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563893:+	187	24.778373	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	121	16.033065	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563895:+	23	3.047607	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563896:+	1	0.132505	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563892:+	1	0.132505	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563893:+	112	14.840523	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563894:+	87	11.527906	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	238	31.536111	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563896:+	8	1.060037	N	unannotated
hsa-mir-135b	hg38:chr1:205448323-205448344:-	2	0.265009	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448323-205448345:-	15	1.987570	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448324-205448345:-	7	0.927533	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448324-205448346:-	1	0.132505	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448325-205448346:-	1	0.132505	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448360-205448384:-	3	0.397514	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448379:-	5	0.662523	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448380:-	6	0.795028	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448381:-	4	0.530019	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448382:-	3	0.397514	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	639	84.670482	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448379:-	3	0.397514	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448381:-	1	0.132505	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448382:-	2	0.265009	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	1979	262.226736	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448382:-	1	0.132505	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	215	28.488503	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448384:-	41	5.432691	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448385:-	1	0.132505	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448365-205448384:-	5	0.662523	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448367-205448384:-	11	1.457551	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884716-100884737:+	2	0.265009	N	mature,MIMAT0000448
hsa-mir-138-1	hg38:chr3:44114215-44114234:+	1	0.132505	N	precursor
hsa-mir-138-1	hg38:chr3:44114234-44114250:+	2	0.265009	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114251:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114252:+	3	0.397514	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114253:+	11	1.457551	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114254:+	57	7.552766	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	109	14.443009	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114256:+	40	5.300187	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	251	33.258671	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114258:+	268	35.511251	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114259:+	137	18.153139	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114254:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114256:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114257:+	2	0.265009	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114258:+	4	0.530019	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114259:+	8	1.060037	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114236-44114258:+	6	0.795028	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114236-44114259:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114237-44114256:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114237-44114257:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114238-44114255:+	2	0.265009	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114238-44114258:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114272-44114292:+	2	0.265009	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114293:+	8	1.060037	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114294:+	15	1.987570	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114295:+	29	3.842635	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114293:+	1	0.132505	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114294:+	6	0.795028	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	70	9.275327	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858507-56858527:+	2	0.265009	N	precursor
hsa-mir-138-2	hg38:chr16:56858527-56858544:+	2	0.265009	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858545:+	3	0.397514	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858546:+	12	1.590056	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	61	8.082785	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	127	16.828093	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858549:+	41	5.432691	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	250	33.126167	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858551:+	108	14.310504	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858528-56858547:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858528-56858549:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858528-56858550:+	5	0.662523	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858529-56858551:+	2	0.265009	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858530-56858551:+	1	0.132505	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615065-72615089:-	1	0.132505	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615088:-	1	0.132505	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	15	1.987570	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	24	3.180112	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	36	4.770168	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	3	0.397514	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615101-72615125:-	1	0.132505	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615121:-	2	0.265009	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615124:-	1	0.132505	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	232	30.741083	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615122:-	3	0.397514	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615124:-	6	0.795028	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	674	89.308145	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	52	6.890243	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615121:-	1	0.132505	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	22	2.915103	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615106-72615125:-	1	0.132505	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615107-72615125:-	1	0.132505	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933122:+	1	0.132505	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	6	0.795028	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	17	2.252579	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	192	25.440896	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	2	0.265009	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933124:+	2	0.265009	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	5	0.662523	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933105-69933124:+	1	0.132505	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	2	0.265009	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	71	9.407831	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	85	11.262897	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	309	40.943942	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	481	63.734745	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	603	79.900314	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	5	0.662523	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	3	0.397514	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933161:+	1	0.132505	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	4	0.530019	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	22	2.915103	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	201	26.633438	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	897	118.856686	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1353	179.278814	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	4	0.530019	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	1	0.132505	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	11	1.457551	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	59	7.817775	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	104	13.780485	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	1	0.132505	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	1	0.132505	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	3	0.397514	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	7	0.927533	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933164:+	2	0.265009	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	1	0.132505	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	4	0.530019	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	4	0.530019	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	10	1.325047	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933164:+	1	0.132505	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	2	0.265009	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	1	0.132505	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933149-69933166:+	1	0.132505	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964090-6964113:+	1	0.132505	N	precursor
hsa-mir-141	hg38:chr12:6964091-6964113:+	4	0.530019	N	precursor
hsa-mir-141	hg38:chr12:6964092-6964113:+	4	0.530019	N	precursor
hsa-mir-141	hg38:chr12:6964093-6964113:+	9	1.192542	N	precursor
hsa-mir-141	hg38:chr12:6964095-6964113:+	1	0.132505	N	precursor
hsa-mir-141	hg38:chr12:6964096-6964113:+	1	0.132505	N	precursor
hsa-mir-141	hg38:chr12:6964111-6964133:+	3	0.397514	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964111-6964134:+	3	0.397514	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964112-6964134:+	2	0.265009	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964131:+	2	0.265009	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964133:+	378	50.086764	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	5634	746.531293	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1568	207.767318	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	73	9.672841	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964133:+	1	0.132505	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964134:+	16	2.120075	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964135:+	6	0.795028	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964136:+	1	0.132505	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964116-6964134:+	1	0.132505	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964117-6964139:+	6	0.795028	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964135-6964155:+	1	0.132505	N	stemloop
hsa-mir-141	hg38:chr12:6964154-6964173:+	3	0.397514	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964175:+	11	1.457551	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964176:+	15	1.987570	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964177:+	5	0.662523	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964178:+	6	0.795028	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964179:+	2	0.265009	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964171:+	8	1.060037	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964172:+	1	0.132505	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964173:+	132	17.490616	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	166	21.995775	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	232	30.741083	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	2957	391.816300	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	4411	584.478085	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	12123	1606.354076	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	263	34.848727	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964177:+	5	0.662523	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964178:+	9	1.192542	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964176:+	3	0.397514	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964177:+	4	0.530019	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964178:+	7	0.927533	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964179:+	1	0.132505	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964176:+	2	0.265009	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964177:+	5	0.662523	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964178:+	11	1.457551	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964160-6964176:+	2	0.265009	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964160-6964177:+	4	0.530019	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964160-6964178:+	12	1.590056	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964178-6964201:+	1	0.132505	N	precursor
hsa-mir-142	hg38:chr17:58331225-58331246:-	1	0.132505	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	2	0.265009	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	10	1.325047	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	739	97.920949	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	64	8.480299	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	1	0.132505	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	1	0.132505	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	1537	203.659673	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	455	60.289623	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	100	13.250467	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	51	6.757738	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	6	0.795028	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	20	2.650093	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	4	0.530019	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331281-58331304:-	1	0.132505	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	2	0.265009	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	18	2.385084	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	4	0.530019	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	6	0.795028	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	2	0.265009	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	2	0.265009	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	2	0.265009	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	11	1.457551	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428944-149428964:+	7	0.927533	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	300	39.751400	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	7	0.927533	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	11	1.457551	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428968:+	3	0.397514	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428945-149428966:+	1	0.132505	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428976-149428996:+	9	1.192542	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	5	0.662523	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	4	0.530019	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	4	0.530019	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	2	0.265009	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	147	19.478186	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	56	7.420261	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	850	112.628967	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	93	12.322934	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	19	2.517589	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429001:+	1	0.132505	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	107	14.177999	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	9	1.192542	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	4620	612.171561	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	1626	215.452588	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	65411	8667.262761	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	19322	2560.255172	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	3596	476.486782	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	83	10.997887	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	5	0.662523	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428997:+	2	0.265009	N	mature,MIMAT0000435
