miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-139	hg38:chr11:72615066-72615089:-	5	1.076259	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	10	2.152517	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	48	10.332084	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	4	0.861007	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	2	0.430503	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615119:-	1	0.215252	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	62	13.345608	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615121:-	1	0.215252	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	266	57.256965	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	26	5.596545	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	28	6.027049	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615107-72615125:-	2	0.430503	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933123:+	4	0.861007	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	11	2.367769	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	113	24.323448	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	2	0.430503	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933161:+	1	0.215252	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	105	22.601434	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	124	26.691217	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	322	69.311063	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	345	74.261853	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	184	39.606322	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933161:+	1	0.215252	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	11	2.367769	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	35	7.533811	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	244	52.521427	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	936	201.475637	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	534	114.944434	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	2	0.430503	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	2	0.430503	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	1	0.215252	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	7	1.506762	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	64	13.776112	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	57	12.269350	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933163:+	1	0.215252	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	5	1.076259	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	12	2.583021	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	12	2.583021	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	2	0.430503	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	2	0.430503	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	3	0.645755	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	7	1.506762	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933164:+	1	0.215252	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	1	0.215252	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	1	0.215252	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964092-6964113:+	1	0.215252	N	precursor
hsa-mir-141	hg38:chr12:6964112-6964134:+	2	0.430503	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964132:+	1	0.215252	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964133:+	71	15.282874	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	2471	531.887071	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	759	163.376077	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	11	2.367769	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964137:+	1	0.215252	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964116-6964137:+	1	0.215252	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964135-6964155:+	1	0.215252	N	stemloop
hsa-mir-141	hg38:chr12:6964154-6964173:+	1	0.215252	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964175:+	3	0.645755	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964176:+	9	1.937266	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964171:+	1	0.215252	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964172:+	3	0.645755	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964173:+	88	18.942154	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	190	40.897832	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	91	19.587909	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	836	179.950462	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	756	162.730322	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	1003	215.897504	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	24	5.166042	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964176:+	2	0.430503	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964177:+	2	0.430503	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964178:+	1	0.215252	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964178:+	2	0.430503	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964178:+	1	0.215252	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331223-58331246:-	1	0.215252	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	2	0.430503	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	8	1.722014	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	2	0.430503	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	841	181.026721	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	35	7.533811	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	4	0.861007	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	3594	773.614785	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	475	102.244581	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	188	40.467329	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	28	6.027049	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	4	0.861007	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	1	0.215252	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331267:-	11	2.367769	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331250-58331268:-	5	1.076259	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331263-58331286:-	1	0.215252	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331281-58331304:-	1	0.215252	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331282-58331304:-	1	0.215252	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	2	0.430503	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	66	14.206615	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	11	2.367769	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331305:-	3	0.645755	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	18	3.874531	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	24	5.166042	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331305:-	1	0.215252	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	18	3.874531	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	4	0.861007	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331305:-	3	0.645755	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331306:-	42	9.040573	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331287-58331306:-	3	0.645755	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331288-58331306:-	1	0.215252	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331289-58331306:-	1	0.215252	N	mature,MIMAT0000433
hsa-mir-143	hg38:chr5:149428943-149428964:+	1	0.215252	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428964:+	8	1.722014	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428965:+	160	34.440280	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428966:+	8	1.722014	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428944-149428967:+	2	0.430503	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428949-149428966:+	1	0.215252	N	mature,MIMAT0004599
hsa-mir-143	hg38:chr5:149428962-149428983:+	1	0.215252	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428967-149428987:+	1	0.215252	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428996:+	9	1.937266	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428997:+	4	0.861007	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428998:+	4	0.861007	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428976-149428999:+	1	0.215252	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428994:+	2	0.430503	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428996:+	290	62.423007	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428997:+	168	36.162294	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428998:+	1246	268.203679	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149428999:+	120	25.830210	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428977-149429000:+	7	1.506762	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428994:+	61	13.130357	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428995:+	43	9.255825	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428996:+	10304	2217.954019	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428997:+	6826	1469.308437	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428998:+	142093	30585.766736	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149428999:+	28702	6178.155693	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429000:+	3297	709.685016	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428978-149429001:+	56	12.054098	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428996:+	4	0.861007	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428998:+	11	2.367769	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428979-149428999:+	1	0.215252	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428998:+	11	2.367769	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149428999:+	2	0.430503	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429000:+	2	0.430503	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428980-149429001:+	1	0.215252	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428997:+	4	0.861007	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428998:+	199	42.835098	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149428999:+	48	10.332084	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428981-149429000:+	140	30.135245	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428998:+	15	3.228776	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149428999:+	18	3.874531	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428982-149429000:+	33	7.103308	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429000:+	15	3.228776	N	mature,MIMAT0000435
hsa-mir-143	hg38:chr5:149428983-149429001:+	1	0.215252	N	mature,MIMAT0000435
hsa-mir-144	hg38:chr17:28861548-28861566:-	1	0.215252	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861568:-	1	0.215252	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861548-28861569:-	3	0.645755	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861568:-	1	0.215252	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861549-28861569:-	1	0.215252	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861568:-	2	0.430503	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861550-28861569:-	1	0.215252	N	mature,MIMAT0000436
hsa-mir-144	hg38:chr17:28861581-28861604:-	1	0.215252	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861602:-	2	0.430503	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861604:-	5	1.076259	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861582-28861605:-	3	0.645755	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861604:-	7	1.506762	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861583-28861605:-	147	31.642007	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861584-28861605:-	1	0.215252	N	mature,MIMAT0004600
hsa-mir-144	hg38:chr17:28861585-28861605:-	1	0.215252	N	mature,MIMAT0004600
hsa-mir-145	hg38:chr5:149430660-149430680:+	3	0.645755	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430681:+	3	0.645755	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430660-149430683:+	1	0.215252	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430679:+	9	1.937266	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430680:+	331	71.248329	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430681:+	227	48.862147	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430682:+	1099	236.561672	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430683:+	788	169.618378	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430684:+	1502	323.308127	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430661-149430685:+	50	10.762587	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430682:+	1	0.215252	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430683:+	1	0.215252	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430684:+	13	2.798273	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430662-149430685:+	3	0.645755	N	mature,MIMAT0000437
hsa-mir-145	hg38:chr5:149430699-149430719:+	3	0.645755	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430720:+	2	0.430503	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430699-149430721:+	28	6.027049	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430720:+	2	0.430503	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430721:+	10	2.152517	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430700-149430722:+	7	1.506762	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430719:+	1	0.215252	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430720:+	5	1.076259	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430721:+	43	9.255825	N	mature,MIMAT0004601
hsa-mir-145	hg38:chr5:149430701-149430722:+	29	6.242301	N	mature,MIMAT0004601
hsa-mir-1468	hg38:chrX:63786053-63786075:-	1	0.215252	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786075:-	1	0.215252	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786054-63786076:-	114	24.538699	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786055-63786076:-	20	4.305035	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786056-63786076:-	6	1.291510	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786057-63786076:-	1	0.215252	N	mature,MIMAT0006789
hsa-mir-1468	hg38:chrX:63786058-63786076:-	3	0.645755	N	mature,MIMAT0006789
hsa-mir-146a	hg38:chr5:160485371-160485391:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485392:+	2	0.430503	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485393:+	14	3.013524	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485371-160485394:+	6	1.291510	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485391:+	7	1.506762	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485392:+	3	0.645755	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485393:+	184	39.606322	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485394:+	689	148.308455	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485395:+	97	20.879420	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485372-160485396:+	15	3.228776	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485393:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485394:+	13	2.798273	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485395:+	4	0.861007	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485373-160485396:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485393:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485394:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485374-160485396:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485393:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485375-160485394:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146a	hg38:chr5:160485377-160485396:+	1	0.215252	N	mature,MIMAT0000449
hsa-mir-146b	hg38:chr10:102436494-102436520:+	1	0.215252	N	precursor
hsa-mir-146b	hg38:chr10:102436498-102436520:+	1	0.215252	N	precursor
hsa-mir-146b	hg38:chr10:102436500-102436520:+	2	0.430503	N	precursor
hsa-mir-146b	hg38:chr10:102436519-102436539:+	2	0.430503	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436540:+	10	2.152517	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436541:+	52	11.193091	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	161	34.655532	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	30	6.457552	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	16	3.444028	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436538:+	31	6.672804	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	209	44.987615	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	1021	219.772035	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	7190	1547.660074	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	52002	11193.521439	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	63018	13564.734703	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	44671	9615.510869	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	34	7.318559	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436546:+	9	1.937266	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436547:+	1	0.215252	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436548:+	1	0.215252	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436550:+	2	0.430503	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436542:+	1	0.215252	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436543:+	4	0.861007	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436544:+	7	1.506762	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436522-102436543:+	8	1.722014	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436522-102436544:+	14	3.013524	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436522-102436546:+	1	0.215252	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436540:+	5	1.076259	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436541:+	10	2.152517	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436542:+	29	6.242301	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436543:+	100	21.525175	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	690	148.523707	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436546:+	1	0.215252	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436542:+	6	1.291510	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436543:+	28	6.027049	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	440	94.710769	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436545:+	1	0.215252	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436546:+	1	0.215252	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436542:+	5	1.076259	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436543:+	104	22.386182	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	1226	263.898644	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436542:+	4	0.861007	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436543:+	25	5.381294	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	118	25.399706	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436527-102436544:+	25	5.381294	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436528-102436544:+	14	3.013524	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436531-102436554:+	1	0.215252	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436541-102436559:+	1	0.215252	N	stemloop
hsa-mir-146b	hg38:chr10:102436544-102436568:+	1	0.215252	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436549-102436574:+	1	0.215252	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436553-102436579:+	1	0.215252	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436554-102436575:+	2	0.430503	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436554-102436576:+	4	0.861007	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436554-102436579:+	1	0.215252	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436555-102436578:+	1	0.215252	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436555-102436579:+	6	1.291510	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436573:+	2	0.430503	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436574:+	3	0.645755	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436575:+	31	6.672804	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436576:+	157	33.794525	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	293	63.068762	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	2292	493.357008	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	9268	1994.953207	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436580:+	9	1.937266	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436574:+	1	0.215252	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436575:+	7	1.506762	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	209	44.987615	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	426	91.697245	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	3367	724.752638	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	33384	7185.964381	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	45	9.686329	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436577:+	5	1.076259	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	112	24.108196	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	133	28.628483	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	10	2.152517	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436579:+	5	1.076259	N	mature,MIMAT0004766
