miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-10b	hg38:chr2:176150330-176150354:+	2	0.461162	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.230581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	5	1.152904	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	1	0.230581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	1	0.230581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	1	0.230581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	1	0.230581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	1	0.230581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.230581	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	1	0.230581	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.230581	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	2	0.461162	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	1	0.230581	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608119-88608140:+	2	0.461162	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608119-88608141:+	4	0.922323	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608119-88608142:+	2	0.461162	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608120-88608142:+	5	1.152904	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608139:+	1	0.230581	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608140:+	1	0.230581	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608141:+	4	0.922323	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608142:+	19	4.381036	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608143:+	61	14.065431	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608144:+	2	0.461162	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608122-88608142:+	1	0.230581	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608122-88608143:+	1	0.230581	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608157-88608180:+	1	0.230581	N	unannotated
hsa-mir-1180	hg38:chr17:19344513-19344535:-	268	61.795662	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	97	22.366340	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	109	25.133310	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344516-19344535:-	7	1.614066	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344517-19344535:-	2	0.461162	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	0.230581	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344520-19344535:-	1	0.230581	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344549-19344569:-	1	0.230581	N	mature,MIMAT0026735
hsa-mir-1224	hg38:chr3:184241405-184241424:+	1	0.230581	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241425:+	2	0.461162	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241426:+	1	0.230581	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	0.230581	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	3	0.691742	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234062-2234082:-	2	0.461162	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194553-57194574:+	1	0.230581	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798280-179798301:-	1	0.230581	N	mature,MIMAT0005584
hsa-mir-1238	hg38:chr19:10552182-10552206:+	1	0.230581	N	mature,MIMAT0005593
hsa-mir-1247	hg38:chr14:101560325-101560347:-	1	0.230581	N	mature,MIMAT0022721
hsa-mir-1248	hg38:chr3:186786675-186786691:+	1	0.230581	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786795:+	1	0.230581	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786797:+	1	0.230581	N	unannotated
hsa-mir-1249	hg38:chr22:45200959-45200980:-	3	0.691742	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	1	0.230581	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200962-45200980:-	1	0.230581	N	mature,MIMAT0005901
hsa-mir-1250	hg38:chr17:81133264-81133286:-	1	0.230581	N	mature,MIMAT0005902
hsa-mir-1250	hg38:chr17:81133265-81133286:-	4	0.922323	N	mature,MIMAT0005902
hsa-mir-1250	hg38:chr17:81133266-81133286:-	2	0.461162	N	mature,MIMAT0005902
hsa-mir-1251	hg38:chr12:97491911-97491935:+	1	0.230581	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491930:+	1	0.230581	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491932:+	54	12.451365	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491933:+	127	29.283765	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491934:+	931	214.670751	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491935:+	52	11.990203	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491936:+	1	0.230581	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491937:+	3	0.691742	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491933:+	1	0.230581	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491934:+	10	2.305808	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491935:+	1	0.230581	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491920-97491937:+	1	0.230581	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491933-97491954:+	1	0.230581	N	stemloop
hsa-mir-1251	hg38:chr12:97491937-97491953:+	7	1.614066	N	stemloop
hsa-mir-1251	hg38:chr12:97491937-97491954:+	3	0.691742	N	stemloop
hsa-mir-1251	hg38:chr12:97491937-97491955:+	1	0.230581	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491939-97491965:+	1	0.230581	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491941-97491964:+	2	0.461162	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491948-97491970:+	1	0.230581	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491948-97491972:+	1	0.230581	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491949-97491972:+	5	1.152904	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491949-97491973:+	1	0.230581	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491950-97491972:+	8	1.844647	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491951-97491972:+	10	2.305808	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491951-97491973:+	8	1.844647	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491952-97491972:+	1	0.230581	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491953-97491972:+	40	9.223233	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491954-97491972:+	11	2.536389	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491955-97491972:+	1	0.230581	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491972-97491993:+	1	0.230581	N	precursor
hsa-mir-1254-1	hg38:chr10:68759334-68759357:+	1	0.230581	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.230581	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	1	0.230581	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393430:+	1	0.230581	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	1	0.230581	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	2	0.461162	N	unannotated
hsa-mir-1256	hg38:chr1:20988342-20988364:-	1	0.230581	N	unannotated
hsa-mir-1256	hg38:chr1:20988377-20988399:-	1	0.230581	N	mature,MIMAT0005907
hsa-mir-125a	hg38:chr19:51693245-51693268:+	10	2.305808	N	precursor
hsa-mir-125a	hg38:chr19:51693246-51693268:+	3	0.691742	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	54	12.451365	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693267:+	1	0.230581	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	211	48.652555	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	59	13.604269	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	7	1.614066	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	373	86.006649	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	28	6.456263	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693284:+	6	1.383485	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693286:+	8	1.844647	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	66	15.218335	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	199	45.885585	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	1850	426.574533	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	7393	1704.684065	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	2737	631.099728	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	482	111.139959	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	4	0.922323	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	2	0.461162	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693270-51693291:+	2	0.461162	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693289:+	1	0.230581	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693275-51693291:+	2	0.461162	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693275-51693292:+	1	0.230581	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693304-51693327:+	1	0.230581	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693326:+	20	4.611617	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	30	6.917425	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	21	4.842197	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693329:+	1	0.230581	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693326:+	2	0.461162	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693327:+	2	0.461162	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693328:+	1	0.230581	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099769-122099791:-	2	0.461162	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099769-122099793:-	1	0.230581	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	5	1.152904	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	7	1.614066	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099792:-	3	0.691742	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099791:-	2	0.461162	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099792:-	2	0.461162	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099794:-	1	0.230581	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099775-122099794:-	1	0.230581	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	40	9.223233	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	1	0.230581	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099829:-	2	0.461162	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	24	5.533940	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	8646	1993.601843	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099830:-	3	0.691742	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	3382	779.824362	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	698	160.945418	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099830:-	1	0.230581	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	458	105.606019	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	13	2.997551	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099814-122099831:-	2	0.461162	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099815-122099831:-	5	1.152904	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099831-122099849:-	1	0.230581	N	precursor
hsa-mir-125b-1	hg38:chr11:122099831-122099851:-	3	0.691742	N	precursor
hsa-mir-125b-2	hg38:chr21:16590231-16590253:+	1	0.230581	N	precursor
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	19	4.381036	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590269:+	3	0.691742	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590270:+	2	0.461162	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	19	4.381036	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	404	93.154655	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	689	158.870191	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	3377	778.671458	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	8489	1957.400653	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	29	6.686844	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590272:+	1	0.230581	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590274:+	10	2.305808	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	24	5.533940	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590276:+	1	0.230581	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590255-16590274:+	1	0.230581	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590255-16590275:+	1	0.230581	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	2	0.461162	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590278:+	2	0.461162	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590309:+	1	0.230581	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590310:+	7	1.614066	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	40	9.223233	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590312:+	23	5.303359	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590310:+	1	0.230581	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590311:+	9	2.075227	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590312:+	15	3.458712	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590310:+	3	0.691742	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590311:+	14	3.228132	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	69	15.910077	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	71	16.371239	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	63	14.526592	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590315:+	6	1.383485	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590316:+	1	0.230581	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590312:+	3	0.691742	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590313:+	4	0.922323	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590314:+	3	0.691742	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590296-16590313:+	1	0.230581	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670597-136670616:+	1	0.230581	N	precursor
hsa-mir-126	hg38:chr9:136670615-136670639:+	1	0.230581	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670634:+	3	0.691742	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670635:+	134	30.897831	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	440	101.455565	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	3826	882.202250	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	14	3.228132	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	6	1.383485	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	1	0.230581	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	19	4.381036	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670618-136670639:+	1	0.230581	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670621-136670642:+	1	0.230581	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670651-136670675:+	1	0.230581	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670670:+	2	0.461162	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670671:+	1	0.230581	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670672:+	5	1.152904	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	56	12.912526	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	390	89.926523	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	310	71.480057	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	83	19.138209	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	9	2.075227	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	40	9.223233	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	1014	233.808960	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	1450	334.342201	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	48020	11072.491384	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670676:+	1	0.230581	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	16	3.689293	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670671:+	1	0.230581	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	2	0.461162	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	112	25.825053	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	222	51.188944	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	6267	1445.050052	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670676:+	1	0.230581	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	1	0.230581	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670656-136670673:+	1	0.230581	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	2	0.461162	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670659-136670675:+	1	0.230581	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183576-68183598:-	1	0.230581	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183578-68183597:-	1	0.230581	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277165-52277189:-	1	0.230581	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277187:-	1	0.230581	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277188:-	1	0.230581	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	89	20.521694	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	27	6.225682	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	15	3.458712	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277169-52277189:-	2	0.461162	N	mature,MIMAT0005920
hsa-mir-127	hg38:chr14:100883001-100883022:+	7	1.614066	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	1	0.230581	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883035-100883055:+	4	0.922323	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	1	0.230581	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	11	2.536389	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	6	1.383485	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399320-20399344:-	1	0.230581	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399343:-	1	0.230581	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399344:-	1	0.230581	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399343:-	2	0.461162	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367979:+	1	0.230581	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367980:+	10	2.305808	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	7	1.614066	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	8	1.844647	N	mature,MIMAT0005796
hsa-mir-1275	hg38:chr6:34000018-34000037:-	2	0.461162	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000019-34000037:-	7	1.614066	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000020-34000037:-	2	0.461162	N	mature,MIMAT0005929
hsa-mir-1276	hg38:chr15:85770548-85770568:-	1	0.230581	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386383-118386403:+	1	0.230581	N	precursor
hsa-mir-1277	hg38:chrX:118386440-118386461:+	2	0.461162	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	3	0.691742	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665389-135665411:+	1	0.230581	N	precursor
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	5	1.152904	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	2	0.461162	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	49	11.298461	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	5	1.152904	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	5	1.152904	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665464:+	2	0.461162	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	82	18.907628	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	148	34.125963	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	423	97.535690	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	108	24.902729	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	2	0.461162	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744526-35744547:+	1	0.230581	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744544:+	1	0.230581	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	91	20.982855	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	165	38.045837	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	457	105.375439	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	1	0.230581	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542040-71542060:-	2	0.461162	N	mature,MIMAT0005941
hsa-mir-1286	hg38:chr22:20249180-20249201:-	1	0.230581	N	unannotated
hsa-mir-1287	hg38:chr10:98395231-98395254:-	1	0.230581	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	29	6.686844	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	27	6.225682	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	5	1.152904	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	1	0.230581	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	23	5.303359	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	155	35.740028	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	87	20.060532	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	10	2.305808	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282027-16282048:+	1	0.230581	N	mature,MIMAT0026743
hsa-mir-1288	hg38:chr17:16282058-16282078:+	2	0.461162	N	mature,MIMAT0005942
hsa-mir-1288	hg38:chr17:16282058-16282079:+	4	0.922323	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207896:+	2	0.461162	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	1	0.230581	N	mature,MIMAT0000242
hsa-mir-1291	hg38:chr12:48654489-48654519:-	1	0.230581	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654496-48654518:-	1	0.230581	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654496-48654519:-	2	0.461162	N	mature,MIMAT0005881
