miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-146b	hg38:chr10:102436519-102436539:+	2	0.590085	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436540:+	15	4.425640	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436541:+	65	19.177775	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436542:+	158	46.616745	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436543:+	25	7.376067	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436519-102436544:+	12	3.540512	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436538:+	12	3.540512	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436539:+	59	17.407519	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436540:+	421	124.212974	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436541:+	2824	833.200564	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436542:+	20169	5950.716069	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436543:+	33228	9803.678592	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436544:+	17492	5160.886780	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436520-102436545:+	10	2.950427	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436543:+	1	0.295043	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436521-102436544:+	4	1.180171	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436522-102436544:+	2	0.590085	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436540:+	2	0.590085	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436541:+	2	0.590085	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436542:+	37	10.916580	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436543:+	55	16.227348	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436523-102436544:+	88	25.963757	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436541:+	1	0.295043	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436542:+	1	0.295043	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436543:+	12	3.540512	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436524-102436544:+	40	11.801708	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436542:+	2	0.590085	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436543:+	23	6.785982	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436525-102436544:+	107	31.569568	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436543:+	7	2.065299	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436526-102436544:+	19	5.605811	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436527-102436544:+	25	7.376067	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436528-102436544:+	28	8.261195	N	mature,MIMAT0002809
hsa-mir-146b	hg38:chr10:102436554-102436574:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436554-102436576:+	2	0.590085	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436554-102436577:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436555-102436576:+	2	0.590085	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436555-102436579:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436574:+	2	0.590085	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436575:+	8	2.360342	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436576:+	81	23.898458	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	152	44.846489	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	1054	310.974998	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	4602	1357.786472	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436580:+	2	0.590085	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436574:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436575:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	74	21.833159	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	189	55.763069	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	1081	318.941151	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	12174	3591.849741	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	38	11.211622	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436576:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436577:+	2	0.590085	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	66	19.472818	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	89	26.258800	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	7	2.065299	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436579:+	3	0.885128	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436581:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436578:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436579:+	9	2.655384	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436561-102436581:+	1	0.295043	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949940:-	1	0.295043	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949943:-	1	0.295043	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	334	98.544259	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949938:-	1	0.295043	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	8	2.360342	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	3984	1175.450088	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949939:-	3	0.885128	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	1	0.295043	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	38	11.211622	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	70799	20888.727599	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	8	2.360342	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	2	0.590085	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949940:-	1	0.295043	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	8	2.360342	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	17	5.015726	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	43868	12942.932842	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	7	2.065299	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949946:-	1	0.295043	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949943:-	1	0.295043	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	527	155.487499	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	47	13.867007	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	11	3.245470	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949960-25949982:-	16	4.720683	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	1	0.295043	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	2	0.590085	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	43	12.686836	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	9	2.655384	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337262:+	1	0.295043	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337262:+	1	0.295043	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	3	0.885128	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	23	6.785982	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	594	175.255359	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	639	188.532281	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337301:+	2	0.590085	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337279-54337299:+	1	0.295043	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456033:+	1	0.295043	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	51	15.047177	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	39	11.506665	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	61	17.997604	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	38	11.211622	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456055-240456076:+	1	0.295043	N	mature,MIMAT0004609
hsa-mir-149	hg38:chr2:240456055-240456077:+	1	0.295043	N	mature,MIMAT0004609
hsa-mir-150	hg38:chr19:49500798-49500819:-	3	0.885128	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	1	0.295043	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500820:-	1	0.295043	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500819:-	1	0.295043	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500830-49500854:-	1	0.295043	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500831-49500854:-	2	0.590085	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500851:-	1	0.295043	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500854:-	319	94.118619	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500832-49500856:-	4	1.180171	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	195	57.533325	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	27	7.966153	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	168	49.567172	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	20	5.900854	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	4	1.180171	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	2	0.590085	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732607:-	1	0.295043	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	2	0.590085	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732607:-	1	0.295043	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	2	0.590085	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	1	0.295043	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	5	1.475213	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	2134	629.621106	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	6	1.770256	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	2	0.590085	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732606:-	1	0.295043	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	1	0.295043	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	3896	1149.486331	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	37	10.916580	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	127	37.470422	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	1	0.295043	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	787	232.198599	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	27	7.966153	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	292	86.152466	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	270	79.661527	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	25	7.376067	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	440	129.818785	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732611:-	1	0.295043	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	11	3.245470	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	2	0.590085	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	17	5.015726	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732591-140732608:-	2	0.590085	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	8	2.360342	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	3	0.885128	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	2	0.590085	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	191	56.353154	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	108	31.864611	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	9	2.655384	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	11	3.245470	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037194:-	1	0.295043	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	121	35.700166	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	6	1.770256	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	414	122.147675	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	9	2.655384	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	18	5.310768	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037196:-	2	0.590085	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	5	1.475213	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.295043	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037233:-	1	0.295043	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037234:-	1	0.295043	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294126-219294148:-	2	0.590085	N	mature,MIMAT0000439
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	0.295043	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	30	8.851281	N	mature,MIMAT0026480
hsa-mir-1538	hg38:chr16:69565794-69565816:-	1	0.295043	N	mature,MIMAT0007400
hsa-mir-154	hg38:chr14:101059769-101059790:+	1	0.295043	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	1	0.295043	N	mature,MIMAT0000452
hsa-mir-155	hg38:chr21:25573983-25574002:+	3	0.885128	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	18	5.310768	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	71	20.948031	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	107	31.569568	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	100	29.504269	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	19	5.605811	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	5	1.475213	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	1	0.295043	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573988-25574006:+	1	0.295043	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049165-50049189:-	81	23.898458	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049188:-	1	0.295043	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	147	43.371276	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	1	0.295043	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	53	15.637263	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	257	75.825972	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	16	4.720683	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	6	1.770256	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404586-160404607:+	1	0.295043	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	4	1.180171	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	14	4.130598	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	38	11.211622	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	134	39.535721	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	187	55.172984	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404630:+	1	0.295043	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	1	0.295043	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	1	0.295043	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404630:+	1	0.295043	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	7	2.065299	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	1	0.295043	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	35	10.326494	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	24	7.081025	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	19	5.605811	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	2	0.590085	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049009:-	1	0.295043	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049048:-	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	27	7.966153	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049042:-	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	13	3.835555	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	2	0.590085	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	752	221.872105	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	46	13.571964	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	96	28.324098	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	11	3.245470	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	2	0.590085	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404753-160404776:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404770:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	22	6.490939	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	96	28.324098	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	31	9.146323	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	764	225.412617	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	32	9.441366	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	3	0.885128	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404776:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404777:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404777:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	2	0.590085	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404776:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	10	2.950427	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	3	0.885128	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404762-160404777:+	1	0.295043	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404817:+	1	0.295043	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	4	1.180171	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	1	0.295043	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	6	1.770256	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404819:+	1	0.295043	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	1	0.295043	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.295043	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	2	0.590085	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350637:+	3	0.885128	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	4	1.180171	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	12	3.540512	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	2	0.590085	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	1	0.295043	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	1	0.295043	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	4	1.180171	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	59	17.407519	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	63	18.587690	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	1134	334.578413	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	10	2.950427	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350640:+	1	0.295043	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	3	0.885128	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	1	0.295043	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	2	0.590085	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	2	0.590085	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	2	0.590085	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	3	0.885128	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	665	196.203391	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	15	4.425640	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350675:+	1	0.295043	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	115	33.929910	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	4	1.180171	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	1	0.295043	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	1	0.295043	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350659-91350677:+	1	0.295043	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	5	1.475213	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859089:-	1	0.295043	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	6	1.770256	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	622	183.516555	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	2	0.590085	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	2	0.590085	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	322	95.003747	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	7	2.065299	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	68	20.062903	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859090:-	1	0.295043	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	58	17.112476	N	mature,MIMAT0000270
