miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-151a	hg38:chr8:140732622-140732644:-	386	79.026460	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	133	27.229324	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	17	3.480440	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	21	4.299367	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037172-48037195:-	1	0.204732	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037194:-	2	0.409464	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037173-48037195:-	229	46.883573	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	11	2.252049	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	866	177.297705	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	5	1.023659	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	3	0.614195	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.204732	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037210-48037234:-	1	0.204732	N	mature,MIMAT0026479
hsa-mir-152	hg38:chr17:48037211-48037233:-	1	0.204732	N	mature,MIMAT0026479
hsa-mir-153-1	hg38:chr2:219294127-219294148:-	1	0.204732	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574325-157574347:-	1	0.204732	N	precursor
hsa-mir-153-2	hg38:chr7:157574349-157574371:-	1	0.204732	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	1	0.204732	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	41	8.394002	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853000-235853022:-	1	0.204732	N	mature,MIMAT0007399
hsa-mir-1537	hg38:chr1:235853035-235853057:-	1	0.204732	N	mature,MIMAT0026765
hsa-mir-1537	hg38:chr1:235853036-235853057:-	1	0.204732	N	mature,MIMAT0026765
hsa-mir-154	hg38:chr14:101059749-101059769:+	1	0.204732	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059790:+	2	0.409464	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	10	2.047318	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059826:+	2	0.409464	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	4	0.818927	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	1	0.204732	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	51	10.441320	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	125	25.591470	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	186	38.080107	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	229	46.883573	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	101	20.677908	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	18	3.685172	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574009:+	3	0.614195	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	2	0.409464	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574008:+	1	0.204732	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574007:+	1	0.204732	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574044:+	1	0.204732	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049130-50049152:-	3	0.614195	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049132-50049152:-	1	0.204732	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049157-50049178:-	1	0.204732	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049186:-	1	0.204732	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049187:-	1	0.204732	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	255	52.206599	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	328	67.152017	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	3	0.614195	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	168	34.394936	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049190:-	1	0.204732	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	398	81.483241	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	20	4.094635	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	2	0.409464	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404588-160404607:+	1	0.204732	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404625:+	2	0.409464	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	22	4.504099	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	51	10.441320	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	250	51.182940	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	459	93.971878	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	1	0.204732	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	1	0.204732	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	1	0.204732	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404644-160404664:+	1	0.204732	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404644-160404666:+	2	0.409464	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	9	1.842586	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	4	0.818927	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	46	9.417661	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	24	4.913562	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048984-50049007:-	1	0.204732	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	28	5.732489	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049009:-	1	0.204732	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048985-50049010:-	1	0.204732	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	1	0.204732	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049009:-	2	0.409464	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048987-50049007:-	1	0.204732	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	2	0.409464	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049047:-	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	57	11.669710	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	4	0.818927	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	3	0.614195	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	1206	246.906503	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049050:-	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049047:-	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	40	8.189270	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	53	10.850783	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	9	1.842586	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	7	1.433122	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	59	12.079174	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	41	8.394002	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	1246	255.095774	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	60	12.283906	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	7	1.433122	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404776:+	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	1	0.204732	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	10	2.047318	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	2	0.409464	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	1	0.204732	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	5	1.023659	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	20	4.094635	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	2	0.409464	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	3	0.614195	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	1	0.204732	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404818:+	1	0.204732	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350637:+	2	0.409464	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	7	1.433122	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	16	3.275708	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	21	4.299367	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	8	1.637854	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	1	0.204732	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	6	1.228391	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	38	7.779807	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	134	27.434056	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	1909	390.832931	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	51	10.441320	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350639:+	1	0.204732	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	5	1.023659	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	3	0.614195	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	3	0.614195	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	9	1.842586	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1475	301.979347	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	46	9.417661	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	104	21.292103	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	7	1.433122	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	1	0.204732	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	1	0.204732	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859089:-	1	0.204732	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	2	0.409464	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	779	159.486041	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	3	0.614195	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	2	0.409464	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	286	58.553283	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	6	1.228391	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	55	11.260247	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859092:-	1	0.204732	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	40	8.189270	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859092:-	1	0.204732	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	2	0.409464	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859105-198859131:-	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859129:-	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859130:-	2	0.409464	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	44	9.008197	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859129:-	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	6	1.228391	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	183	37.465912	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859127:-	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	18	3.685172	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	69	14.126491	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	6996	1432.303396	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859132:-	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859128:-	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	4	0.818927	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	65	13.307564	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	10507	2151.116607	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859132:-	5	1.023659	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	8	1.637854	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	690	141.264915	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859132:-	4	0.818927	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	85	17.402200	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859132:-	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	31	6.346685	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	18	3.685172	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	3	0.614195	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	15	3.070976	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	27	5.527758	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	85	17.402200	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	690	141.264915	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	10349	2118.768989	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	6816	1395.451679	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	155	31.733423	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	31	6.346685	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692506:+	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692500:+	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	9	1.842586	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	68	13.921760	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	68	13.921760	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692504:+	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692501:+	2	0.409464	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	4	0.818927	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	8	1.637854	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692504:+	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692502:+	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692503:+	2	0.409464	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	1	0.204732	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692516-124692538:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692536:+	2	0.409464	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	104	21.292103	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	193	39.513230	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	409	83.735290	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	81	16.583273	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692541:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692535:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692536:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	673	137.784475	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	1949	399.022201	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	11187	2290.334204	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	17638	3611.058791	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	179	36.646985	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692537:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692538:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	22	4.504099	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	55	11.260247	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692541:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692540:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692540:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692522-124692540:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692525-124692540:+	1	0.204732	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	6	1.228391	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	26	5.323026	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	31	6.346685	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	17	3.480440	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858917-198858940:-	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858922-198858948:-	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858946:-	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858947:-	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858948:-	4	0.818927	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	4	0.818927	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	33	6.756148	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	357	73.089238	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858946:-	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	48	9.827125	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	1125	230.323231	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858946:-	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	42	8.598734	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	829	169.722629	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	14	2.866245	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	574	117.516030	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	8	1.637854	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	35	7.165612	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858949:-	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858947:-	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	5	1.023659	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	4	0.818927	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693744:+	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	5	1.023659	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	6	1.228391	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693748:+	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	6	1.228391	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	30	6.141953	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	583	119.358616	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	797	163.171213	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	1156	236.669915	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	415	84.963681	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	77	15.764346	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	20	4.094635	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	37	7.575075	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	47	9.622393	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	47	9.622393	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	14	2.866245	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693748:+	2	0.409464	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693749:+	4	0.818927	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693750:+	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693731-124693749:+	1	0.204732	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693782:+	3	0.614195	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	3	0.614195	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693784:+	5	1.023659	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	19	3.889903	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	40	8.189270	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	23	4.708830	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	13	2.661513	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693765-124693785:+	1	0.204732	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	1	0.204732	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	2	0.409464	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	10	2.047318	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	396	81.073777	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	638	130.618863	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	89	18.221127	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	14	2.866245	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874750:+	1	0.204732	N	mature,MIMAT0000258
