miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	180	51.530632	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	41	11.737533	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	2	0.572563	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049032-50049049:-	1	0.286281	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	3	0.858844	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049068:-	1	0.286281	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404769:+	10	2.862813	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404771:+	1	0.286281	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	41	11.737533	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	184	52.675757	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	30	8.588439	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	863	247.060750	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	16	4.580501	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	4	1.145125	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404776:+	2	0.572563	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	1	0.286281	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404775:+	2	0.572563	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	5	1.431406	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	2	0.572563	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404776:+	5	1.431406	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404777:+	1	0.286281	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	6	1.717688	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	109	31.204660	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	22	6.298188	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404778:+	1	0.286281	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404776:+	1	0.286281	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404761-160404776:+	1	0.286281	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	1	0.286281	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	19	5.439344	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	5	1.431406	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	4	1.145125	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	1	0.286281	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	2	0.572563	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	1	0.286281	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	2	0.572563	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350638:+	6	1.717688	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	6	1.717688	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	5	1.431406	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	1	0.286281	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	4	1.145125	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	7	2.003969	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	23	6.584470	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	87	24.906472	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	31	8.874720	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	795	227.593623	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	12	3.435375	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	5	1.431406	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350639:+	1	0.286281	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350640:+	1	0.286281	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	1	0.286281	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	9	2.576532	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350642:+	2	0.572563	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350655-91350675:+	7	2.003969	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	917	262.519939	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	6	1.717688	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	129	36.930286	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	4	1.145125	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350675:+	1	0.286281	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	2	0.572563	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350678:+	1	0.286281	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350660-91350677:+	3	0.858844	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859087:-	3	0.858844	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859088:-	2	0.572563	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	2	0.572563	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	618	176.921835	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	2	0.572563	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859088:-	6	1.717688	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859089:-	1	0.286281	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	419	119.951859	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	2	0.572563	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	116	33.208629	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859092:-	1	0.286281	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	218	62.409320	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859092:-	2	0.572563	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	2	0.572563	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859073-198859093:-	1	0.286281	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859074-198859091:-	1	0.286281	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859125:-	3	0.858844	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	6	1.717688	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859125:-	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859129:-	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	35	10.019845	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859123:-	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859124:-	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859125:-	6	1.717688	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859126:-	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859127:-	9	2.576532	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859128:-	8	2.290250	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	33	9.447282	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	47	13.455220	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	2874	822.772417	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859132:-	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859124:-	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859125:-	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859127:-	23	6.584470	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859128:-	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	9	2.576532	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	96	27.483003	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	7384	2113.901018	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859126:-	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859129:-	6	1.717688	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	6	1.717688	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	1219	348.976888	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859132:-	3	0.858844	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859129:-	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859130:-	10	2.862813	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	426	121.955828	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859132:-	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859130:-	3	0.858844	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	124	35.498879	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	128	36.644005	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859114-198859131:-	13	3.721657	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859115-198859131:-	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859131-198859149:-	2	0.572563	N	precursor
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	28	8.015876	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692479:+	1	0.286281	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	20	5.725626	N	precursor
hsa-mir-181a-2	hg38:chr9:124692462-124692480:+	2	0.572563	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692501:+	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692503:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692496:+	4	1.145125	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692497:+	6	1.717688	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	145	41.510787	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	114	32.636067	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	399	114.226233	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	1227	351.267138	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	7400	2118.481518	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	2930	838.804169	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	29	8.302157	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	7	2.003969	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692499:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692500:+	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	7	2.003969	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	79	22.616222	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	42	12.023814	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692504:+	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692499:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692500:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692501:+	8	2.290250	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	17	4.866782	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692503:+	20	5.725626	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692504:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692502:+	6	1.717688	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692503:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	21	6.011907	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692503:+	11	3.149094	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692504:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692501:+	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692485-124692503:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692502:+	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692503:+	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692486-124692504:+	2	0.572563	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692487-124692502:+	1	0.286281	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692508-124692537:+	2	0.572563	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692516-124692539:+	1	0.286281	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692535:+	1	0.286281	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692536:+	3	0.858844	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	263	75.291978	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	218	62.409320	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	257	73.574291	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	35	10.019845	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692533:+	1	0.286281	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692535:+	17	4.866782	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692536:+	29	8.302157	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	4411	1262.786754	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	4812	1377.585549	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	17965	5143.043307	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	15061	4311.682452	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	79	22.616222	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	1	0.286281	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692536:+	1	0.286281	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692537:+	5	1.431406	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692538:+	14	4.007938	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	75	21.471096	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	72	20.612253	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692541:+	3	0.858844	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692539:+	3	0.858844	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692540:+	5	1.431406	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692520-124692541:+	1	0.286281	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692539:+	10	2.862813	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692521-124692540:+	12	3.435375	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692522-124692539:+	1	0.286281	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692522-124692540:+	5	1.431406	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692523-124692540:+	1	0.286281	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692524-124692539:+	9	2.576532	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692524-124692540:+	7	2.003969	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692540-124692560:+	1	0.286281	N	precursor
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	5	1.431406	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	47	13.455220	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	51	14.600346	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	42	12.023814	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858890-198858908:-	1	0.286281	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858920-198858937:-	3	0.858844	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858920-198858939:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858922-198858947:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858948:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858944:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858946:-	3	0.858844	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	12	3.435375	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	75	21.471096	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858942:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858944:-	3	0.858844	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858945:-	2	0.572563	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858946:-	9	2.576532	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	38	10.878689	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	392	112.222264	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858942:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858945:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858946:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	93	26.624160	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	874	250.209844	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	6	1.717688	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858943:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858944:-	2	0.572563	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858945:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858946:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	32	9.161001	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	875	250.496125	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858947:-	3	0.858844	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	116	33.208629	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	25	7.157032	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	34	9.733564	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858949:-	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	4	1.145125	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	2	0.572563	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693742:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	43	12.310095	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	18	5.153063	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	113	32.349785	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	861	246.488187	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	917	262.519939	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	393	112.508545	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	80	22.902503	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	9	2.576532	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693752:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693743:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693744:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693745:+	7	2.003969	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	29	8.302157	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	89	25.479034	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	41	11.737533	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	16	4.580501	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693745:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693747:+	4	1.145125	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693748:+	10	2.862813	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693749:+	2	0.572563	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693750:+	2	0.572563	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693728-124693747:+	2	0.572563	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693728-124693748:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693729-124693746:+	4	1.145125	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693729-124693747:+	2	0.572563	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693729-124693748:+	4	1.145125	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693729-124693750:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693731-124693747:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693732-124693748:+	1	0.286281	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693782:+	7	2.003969	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	2	0.572563	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693784:+	2	0.572563	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693762-124693785:+	2	0.572563	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	60	17.176877	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	33	9.447282	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	15	4.294219	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	4	1.145125	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693764-124693784:+	1	0.286281	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	8	2.290250	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874743:+	5	1.431406	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874744:+	10	2.862813	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	18	5.153063	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	419	119.951859	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	424	121.383265	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	28	8.015876	N	mature,MIMAT0000258
