miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-126	hg38:chr9:136670654-136670676:+	1	0.221989	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	2	0.443978	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670656-136670673:+	1	0.221989	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670656-136670674:+	1	0.221989	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670656-136670675:+	2	0.443978	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670657-136670673:+	1	0.221989	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670657-136670675:+	2	0.443978	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	8	1.775913	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	6	1.331935	N	mature,MIMAT0000445
hsa-mir-1266	hg38:chr15:52277166-52277188:-	1	0.221989	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	21	4.661772	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	7	1.553924	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	7	1.553924	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277169-52277188:-	1	0.221989	N	mature,MIMAT0005920
hsa-mir-127	hg38:chr14:100883001-100883021:+	3	0.665967	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	64	14.207305	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	26	5.771717	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	2	0.443978	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	2	0.443978	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883023:+	1	0.221989	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883034-100883055:+	1	0.221989	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883053:+	1	0.221989	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	6	1.331935	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	57	12.653381	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	97	21.532946	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	80	17.759131	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	1	0.221989	N	mature,MIMAT0000446
hsa-mir-1271	hg38:chr5:176367960-176367979:+	1	0.221989	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367980:+	3	0.665967	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	5	1.109946	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	1	0.221989	N	mature,MIMAT0005796
hsa-mir-1275	hg38:chr6:34000017-34000035:-	1	0.221989	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000018-34000037:-	6	1.331935	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000019-34000037:-	13	2.885859	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000020-34000037:-	3	0.665967	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000021-34000037:-	1	0.221989	N	mature,MIMAT0005929
hsa-mir-1277	hg38:chrX:118386439-118386459:+	1	0.221989	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386460:+	1	0.221989	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386461:+	1	0.221989	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	5	1.109946	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	14	3.107848	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	4	0.887957	N	precursor
hsa-mir-128-1	hg38:chr2:135665393-135665411:+	4	0.887957	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	2	0.443978	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	25	5.549728	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	5	1.109946	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	2	0.443978	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665445-135665465:+	2	0.443978	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665464:+	1	0.221989	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	77	17.093163	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	163	36.184229	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	395	87.685708	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	74	16.427196	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	1	0.221989	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744526-35744548:+	1	0.221989	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744545:+	6	1.331935	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	68	15.095261	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	140	31.078479	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	355	78.806142	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	1	0.221989	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542002-71542021:-	1	0.221989	N	unannotated
hsa-mir-1284	hg38:chr3:71542038-71542060:-	1	0.221989	N	mature,MIMAT0005941
hsa-mir-1284	hg38:chr3:71542039-71542060:-	1	0.221989	N	mature,MIMAT0005941
hsa-mir-1284	hg38:chr3:71542039-71542061:-	1	0.221989	N	mature,MIMAT0005941
hsa-mir-1284	hg38:chr3:71542042-71542060:-	1	0.221989	N	mature,MIMAT0005941
hsa-mir-1287	hg38:chr10:98395232-98395254:-	12	2.663870	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	17	3.773815	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	4	0.887957	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	1	0.221989	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	17	3.773815	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	125	27.748642	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	61	13.541337	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	18	3.995804	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395275-98395293:-	7	1.553924	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282079:+	2	0.443978	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	3	0.665967	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	2	0.443978	N	mature,MIMAT0000242
hsa-mir-1291	hg38:chr12:48654492-48654519:-	1	0.221989	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654496-48654518:-	1	0.221989	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654496-48654519:-	1	0.221989	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654497-48654519:-	1	0.221989	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654502-48654519:-	2	0.443978	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652801:+	1	0.221989	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652779-2652802:+	1	0.221989	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652793-2652810:+	1	0.221989	N	mature,MIMAT0005943
hsa-mir-1294	hg38:chr5:154347153-154347173:+	1	0.221989	N	mature,MIMAT0005884
hsa-mir-1294	hg38:chr5:154347190-154347212:+	1	0.221989	N	unannotated
hsa-mir-1296	hg38:chr10:63373011-63373034:-	2	0.443978	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	7	1.553924	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	1	0.221989	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	8	1.775913	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	17	3.773815	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373016-63373034:-	1	0.221989	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328651-25328674:-	2	0.443978	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	2	0.443978	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328674:-	5	1.109946	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	10	2.219891	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328674:-	1	0.221989	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	12	2.663870	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328674:-	3	0.665967	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	16	3.551826	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328656-25328675:-	5	1.109946	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328657-25328675:-	1	0.221989	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328689-25328712:-	1	0.221989	N	mature,MIMAT0026639
hsa-mir-1301	hg38:chr2:25328712-25328730:-	1	0.221989	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328732:-	2	0.443978	N	precursor
hsa-mir-1304	hg38:chr11:93733727-93733749:-	1	0.221989	N	mature,MIMAT0005892
hsa-mir-1306	hg38:chr22:20086072-20086091:+	2	0.443978	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086092:+	33	7.325641	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	18	3.995804	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	11	2.441880	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086092:+	5	1.109946	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086112-20086132:+	2	0.443978	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086133:+	5	1.109946	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394298-103394322:-	3	0.665967	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	3	0.665967	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394317:-	1	0.221989	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394320:-	1	0.221989	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	1	0.221989	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	185	41.067990	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	231	51.279490	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394317:-	1	0.221989	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394318:-	4	0.887957	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394320:-	4	0.887957	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394321:-	6	1.331935	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	1720	381.821310	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	2334	518.122638	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394317:-	1	0.221989	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394320:-	1	0.221989	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	322	71.480501	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	420	93.235436	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	13	2.885859	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	67	14.873272	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394322:-	6	1.331935	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	33	7.325641	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394304-103394323:-	4	0.887957	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394322:-	1	0.221989	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	11	2.441880	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394323:-	7	1.553924	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	4	0.887957	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394357:-	1	0.221989	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394359:-	2	0.443978	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	118	26.194718	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	251	55.719273	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394356:-	1	0.221989	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	4806	1066.879776	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	880	195.350438	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394363:-	2	0.443978	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	32	7.103652	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	4	0.887957	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394345-103394362:-	11	2.441880	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394346-103394362:-	2	0.443978	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394362-103394381:-	2	0.443978	N	precursor
hsa-mir-130a	hg38:chr11:57641190-57641212:+	2	0.443978	N	precursor
hsa-mir-130a	hg38:chr11:57641191-57641212:+	1	0.221989	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641211:+	1	0.221989	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641212:+	3	0.665967	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	9	1.997902	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641234:+	4	0.887957	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641274:+	1	0.221989	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641269:+	2	0.443978	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641270:+	6	1.331935	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	8	1.775913	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	43	9.545533	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	77	17.093163	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	181	40.180033	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	17	3.773815	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641272:+	1	0.221989	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641273:+	2	0.443978	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641274:+	7	1.553924	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641275:+	3	0.665967	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	10	2.219891	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	4	0.887957	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	4	0.887957	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	13	2.885859	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653337:+	1	0.221989	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653338:+	2	0.443978	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653374:+	1	0.221989	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	7	1.553924	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	19	4.217794	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049949:-	1	0.221989	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049944:-	1	0.221989	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	3	0.665967	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	11	2.441880	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	261	57.939164	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	5	1.109946	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	76	16.871174	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	11	2.441880	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049950:-	1	0.221989	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	2	0.443978	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049950:-	1	0.221989	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	4	0.887957	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049936-2049951:-	2	0.443978	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049949-2049967:-	4	0.887957	N	stemloop
hsa-mir-132	hg38:chr17:2049951-2049968:-	2	0.443978	N	stemloop
hsa-mir-132	hg38:chr17:2049957-2049976:-	1	0.221989	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049987:-	1	0.221989	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049988:-	1	0.221989	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049986:-	1	0.221989	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	3	0.665967	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049988:-	1	0.221989	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	1	0.221989	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825732:-	3	0.665967	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	5	1.109946	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	1	0.221989	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	1	0.221989	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	4	0.887957	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825733:-	1	0.221989	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	2	0.443978	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825715-21825734:-	1	0.221989	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825750-21825771:-	1	0.221989	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825750-21825772:-	1	0.221989	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825771-21825791:-	1	0.221989	N	precursor
hsa-mir-133a-2	hg38:chr20:62564969-62564991:+	1	0.221989	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	1	0.221989	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	2	0.443978	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	2	0.443978	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	6	1.331935	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	1	0.221989	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564992:+	2	0.443978	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	2	0.443978	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	1	0.221989	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	1	0.221989	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	2	0.443978	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149009:+	1	0.221989	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054694-101054712:+	1	0.221989	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	1	0.221989	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	56	12.431391	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	28	6.215696	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	27	5.993707	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054753:+	1	0.221989	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941910:+	2	0.443978	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294269-52294293:-	2	0.443978	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	11	2.441880	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294290:-	4	0.887957	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	297	65.930773	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294289:-	7	1.553924	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	703	156.058361	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	98	21.754935	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	63	13.985315	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294274-52294293:-	4	0.887957	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294275-52294293:-	1	0.221989	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563813-97563834:+	2	0.443978	N	precursor
hsa-mir-135a-2	hg38:chr12:97563814-97563834:+	2	0.443978	N	precursor
hsa-mir-135a-2	hg38:chr12:97563834-97563852:+	1	0.221989	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563853:+	5	1.109946	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563854:+	55	12.209402	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	85	18.869076	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	669	148.510730	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	260	57.717175	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563858:+	3	0.665967	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563856:+	3	0.665967	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563857:+	5	1.109946	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563856:+	1	0.221989	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563857:+	7	1.553924	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563889:+	1	0.221989	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563891:+	1	0.221989	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563892:+	4	0.887957	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563893:+	95	21.088968	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	36	7.991609	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563892:+	2	0.443978	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563893:+	65	14.429294	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563894:+	35	7.769620	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	24	5.327739	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563875-97563895:+	1	0.221989	N	unannotated
hsa-mir-135b	hg38:chr1:205448324-205448345:-	1	0.221989	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448361-205448378:-	1	0.221989	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448379:-	1	0.221989	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	18	3.995804	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448380:-	1	0.221989	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448381:-	2	0.443978	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	103	22.864881	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	22	4.883761	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448384:-	8	1.775913	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448365-205448384:-	2	0.443978	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448367-205448384:-	1	0.221989	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.221989	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	6	1.331935	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	2	0.443978	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	1	0.221989	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884737:+	1	0.221989	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884768:+	1	0.221989	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	5	1.109946	N	mature,MIMAT0004606
hsa-mir-138-1	hg38:chr3:44114215-44114234:+	1	0.221989	N	precursor
hsa-mir-138-1	hg38:chr3:44114234-44114251:+	1	0.221989	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114252:+	1	0.221989	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114253:+	4	0.887957	N	mature,MIMAT0000430
