miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1307	hg38:chr10:103394339-103394362:-	64	5.019450	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	50	3.921445	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	237	18.587651	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	47	3.686159	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	12	0.941147	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	2	0.156858	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641192-57641212:+	2	0.156858	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	5	0.392145	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641233:+	1	0.078429	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641212-57641234:+	6	0.470573	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641213-57641234:+	2	0.156858	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641273:+	1	0.078429	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641251-57641274:+	11	0.862718	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	6	0.470573	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	78	6.117455	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	174	13.646630	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	487	38.194877	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	177	13.881916	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641274:+	4	0.313716	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641275:+	2	0.156858	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641275:+	1	0.078429	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	7	0.549002	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	11	0.862718	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	16	1.254862	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	111	8.705609	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653339:+	3	0.235287	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653337:+	1	0.078429	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653338:+	1	0.078429	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653353-21653374:+	1	0.078429	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653373:+	1	0.078429	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653374:+	7	0.549002	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	18	1.411720	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	201	15.764210	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653355-21653376:+	3	0.235287	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049949:-	1	0.078429	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049928-2049951:-	2	0.156858	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	2	0.156858	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	16	1.254862	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	1024	80.311200	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049950:-	3	0.235287	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	203	15.921068	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	18	1.411720	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	6	0.470573	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	13	1.019576	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049949-2049967:-	49	3.843016	N	stemloop
hsa-mir-132	hg38:chr17:2049953-2049976:-	2	0.156858	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049957-2049978:-	1	0.078429	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049987:-	13	1.019576	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049987:-	7	0.549002	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049988:-	2	0.156858	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049987:-	4	0.313716	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049986:-	1	0.078429	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049987:-	1	0.078429	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049968-2049988:-	1	0.078429	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049971-2049987:-	1	0.078429	N	mature,MIMAT0004594
hsa-mir-1323	hg38:chr19:53671978-53672000:+	1	0.078429	N	mature,MIMAT0005795
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	2	0.156858	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	5	0.392145	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825734:-	1	0.078429	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825710-21825733:-	4	0.313716	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825732:-	2	0.156858	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	42	3.294014	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	25	1.960723	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	6	0.470573	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	8	0.627431	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825733:-	1	0.078429	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	9	0.705860	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825734:-	7	0.549002	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825715-21825734:-	1	0.078429	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825748-21825770:-	1	0.078429	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825748-21825771:-	1	0.078429	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825749-21825771:-	1	0.078429	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825752-21825771:-	1	0.078429	N	mature,MIMAT0026478
hsa-mir-133a-1	hg38:chr18:21825771-21825791:-	2	0.156858	N	precursor
hsa-mir-133a-1	hg38:chr18:21825771-21825792:-	1	0.078429	N	precursor
hsa-mir-133a-2	hg38:chr20:62564933-62564952:+	1	0.078429	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564933-62564955:+	2	0.156858	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	6	0.470573	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564991:+	2	0.156858	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	19	1.490149	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	23	1.803865	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564994:+	1	0.078429	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564991:+	1	0.078429	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	7	0.549002	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	52	4.078303	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	3	0.235287	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	15	1.176434	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	2	0.156858	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	7	0.549002	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149007:+	1	0.078429	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149008:+	13	1.019576	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	11	0.862718	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148989-52149009:+	2	0.156858	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054692-101054714:+	1	0.078429	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054714:+	2	0.156858	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	1	0.078429	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	7	0.549002	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	225	17.646504	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	508	39.841884	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	789	61.880407	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054753:+	3	0.235287	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054754:+	3	0.235287	N	mature,MIMAT0026481
hsa-mir-134	hg38:chr14:101054733-101054755:+	2	0.156858	N	mature,MIMAT0026481
hsa-mir-1343	hg38:chr11:34941888-34941909:+	2	0.156858	N	mature,MIMAT0019776
hsa-mir-1343	hg38:chr11:34941888-34941910:+	5	0.392145	N	mature,MIMAT0019776
hsa-mir-135a-1	hg38:chr3:52294269-52294288:-	1	0.078429	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294269-52294293:-	6	0.470573	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	5	0.392145	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294291:-	2	0.156858	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	2004	157.171527	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	1081	84.781647	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	140	10.980047	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	24	1.882294	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294274-52294293:-	3	0.235287	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563813-97563834:+	2	0.156858	N	precursor
hsa-mir-135a-2	hg38:chr12:97563814-97563834:+	1	0.078429	N	precursor
hsa-mir-135a-2	hg38:chr12:97563815-97563834:+	1	0.078429	N	precursor
hsa-mir-135a-2	hg38:chr12:97563833-97563856:+	1	0.078429	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563854:+	14	1.098005	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	131	10.274187	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	1078	84.546361	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	1933	151.603075	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563858:+	7	0.549002	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563836-97563857:+	3	0.235287	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563837-97563857:+	1	0.078429	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563857:+	8	0.627431	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563889:+	1	0.078429	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563892:+	1	0.078429	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563893:+	120	9.411469	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	55	4.313590	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563895:+	16	1.254862	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563892:+	4	0.313716	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563893:+	57	4.470448	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563894:+	43	3.372443	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	78	6.117455	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563896:+	1	0.078429	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563894-97563917:+	1	0.078429	N	unannotated
hsa-mir-135b	hg38:chr1:205448323-205448345:-	13	1.019576	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448324-205448345:-	3	0.235287	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448361-205448379:-	23	1.803865	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	557	43.684901	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448379:-	3	0.235287	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448380:-	2	0.156858	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	1049	82.271922	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	166	13.019198	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448384:-	19	1.490149	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448365-205448384:-	1	0.078429	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448367-205448384:-	2	0.156858	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448384-205448410:-	1	0.078429	N	precursor
hsa-mir-136	hg38:chr14:100884687-100884714:+	1	0.078429	N	precursor
hsa-mir-136	hg38:chr14:100884694-100884714:+	1	0.078429	N	precursor
hsa-mir-136	hg38:chr14:100884696-100884716:+	1	0.078429	N	precursor
hsa-mir-136	hg38:chr14:100884697-100884716:+	1	0.078429	N	precursor
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.078429	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884736:+	1	0.078429	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	33	2.588154	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	22	1.725436	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	6	0.470573	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884738:+	1	0.078429	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884769:+	1	0.078429	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	12	0.941147	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	1	0.078429	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	3	0.235287	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	23	1.803865	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	1	0.078429	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884774:+	1	0.078429	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884753-100884774:+	1	0.078429	N	mature,MIMAT0004606
hsa-mir-138-1	hg38:chr3:44114234-44114253:+	2	0.156858	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114254:+	14	1.098005	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	102	7.999748	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114256:+	17	1.333291	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	107	8.391893	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114258:+	87	6.823315	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114259:+	31	2.431296	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114258:+	1	0.078429	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114238-44114256:+	1	0.078429	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114242-44114259:+	1	0.078429	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114257-44114274:+	1	0.078429	N	stemloop
hsa-mir-138-1	hg38:chr3:44114272-44114291:+	1	0.078429	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114293:+	8	0.627431	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114294:+	9	0.705860	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114272-44114295:+	25	1.960723	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114292:+	2	0.156858	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114293:+	2	0.156858	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114294:+	5	0.392145	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	64	5.019450	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114275-44114295:+	1	0.078429	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858506-56858527:+	1	0.078429	N	precursor
hsa-mir-138-2	hg38:chr16:56858527-56858545:+	1	0.078429	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858546:+	2	0.156858	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	17	1.333291	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	96	7.529175	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858549:+	13	1.019576	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	116	9.097753	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858551:+	63	4.941021	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858528-56858550:+	1	0.078429	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858529-56858551:+	1	0.078429	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615064-72615089:-	1	0.078429	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615088:-	2	0.156858	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	86	6.744886	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615083:-	1	0.078429	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	118	9.254611	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615088:-	2	0.156858	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	611	47.920061	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	40	3.137156	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	10	0.784289	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615071-72615089:-	1	0.078429	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615101-72615125:-	2	0.156858	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615121:-	1	0.078429	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615124:-	2	0.156858	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	631	49.488640	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615119:-	1	0.078429	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615121:-	1	0.078429	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615123:-	1	0.078429	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615124:-	1	0.078429	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	1749	137.172156	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	173	13.568201	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	103	8.078177	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615106-72615125:-	6	0.470573	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933123:+	20	1.568578	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	60	4.705734	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	819	64.233274	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	3	0.235287	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	1	0.078429	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933126:+	2	0.156858	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933159:+	6	0.470573	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933161:+	6	0.470573	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	400	31.371562	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	1191	93.408827	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	4858	381.007625	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	4471	350.655638	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	2345	183.915784	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	3	0.235287	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	2	0.156858	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933161:+	1	0.078429	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	33	2.588154	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	295	23.136527	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	2482	194.660544	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	7289	571.668295	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	4993	391.595527	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	36	2.823441	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933162:+	1	0.078429	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	1	0.078429	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	62	4.862592	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	310	24.312961	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	224	17.568075	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	1	0.078429	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933163:+	2	0.156858	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	3	0.235287	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	9	0.705860	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	67	5.254737	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	5	0.392145	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	10	0.784289	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933167:+	11	0.862718	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	37	2.901870	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	124	9.725184	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	1	0.078429	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	3	0.235287	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933167:+	1	0.078429	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	3	0.235287	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933170:+	1	0.078429	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933149-69933166:+	1	0.078429	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964091-6964113:+	4	0.313716	N	precursor
hsa-mir-141	hg38:chr12:6964092-6964113:+	3	0.235287	N	precursor
hsa-mir-141	hg38:chr12:6964093-6964113:+	1	0.078429	N	precursor
hsa-mir-141	hg38:chr12:6964109-6964131:+	1	0.078429	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964111-6964133:+	1	0.078429	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964111-6964134:+	8	0.627431	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964133:+	80	6.274312	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	6028	472.769445	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	1638	128.466548	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	28	2.196009	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964138:+	1	0.078429	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964134:+	6	0.470573	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964135:+	4	0.313716	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964115-6964134:+	2	0.156858	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964117-6964139:+	3	0.235287	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964135-6964154:+	1	0.078429	N	stemloop
hsa-mir-141	hg38:chr12:6964135-6964155:+	1	0.078429	N	stemloop
hsa-mir-141	hg38:chr12:6964154-6964173:+	2	0.156858	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964175:+	6	0.470573	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964176:+	31	2.431296	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964177:+	2	0.156858	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964178:+	3	0.235287	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964173:+	106	8.313464	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	280	21.960094	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	154	12.078052	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	2356	184.778502	N	mature,MIMAT0000432
