miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-10a	hg38:chr17:48579905-48579928:-	696	77.477321	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	3	0.333954	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	1	0.111318	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	6	0.667908	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	536	59.666442	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	3470	386.273423	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	240	26.716317	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	1	0.111318	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	55	6.122489	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	378	42.078200	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	16	1.781088	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	13	1.447134	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	70	7.792259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	0.556590	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	7	0.779226	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	20	2.226360	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	0.111318	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	1	0.111318	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	6	0.667908	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	8	0.890544	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	83	9.239393	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.111318	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	4	0.445272	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150328-176150345:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150349:+	2	0.222636	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	3	0.333954	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	26	2.894268	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	84	9.350711	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	429	47.755417	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	17	1.892406	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	52	5.788535	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	166	18.478786	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1647	183.340729	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	20311	2260.979683	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	211334	23525.275974	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	24060	2678.310825	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	1477	164.416670	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150356:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	52	5.788535	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	9	1.001862	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	4	0.445272	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	18	2.003724	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	95	10.575209	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	659	73.358555	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	8914	992.288558	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	10238	1139.673576	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	4323	481.227668	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	9	1.001862	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150356:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	2	0.222636	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	46	5.120628	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	32	3.562176	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	13	1.447134	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150355:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	3	0.333954	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150349:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	0.222636	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	10	1.113180	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	3	0.333954	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150350:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	4	0.445272	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	1	0.111318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150390:+	3	0.333954	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.111318	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	6	0.667908	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	19	2.115042	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150391:+	1	0.111318	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.111318	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	6	0.667908	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	1	0.111318	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	183	20.371192	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	34	3.784812	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	18	2.003724	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344517-19344535:-	2	0.222636	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344518-19344535:-	1	0.111318	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344520-19344535:-	2	0.222636	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403532-10403551:-	1	0.111318	N	precursor
hsa-mir-122	hg38:chr18:58451088-58451110:+	1	0.111318	N	mature,MIMAT0000421
hsa-mir-1224	hg38:chr3:184241405-184241426:+	3	0.333954	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241428:+	2	0.222636	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241429:+	3	0.333954	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	0.111318	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	17	1.892406	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849609-47849630:+	1	0.111318	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194525:+	1	0.111318	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194504-57194526:+	2	0.222636	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194505-57194526:+	1	0.111318	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194575:+	2	0.222636	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194576:+	4	0.445272	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798301:-	2	0.222636	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798301:-	2	0.222636	N	mature,MIMAT0005584
hsa-mir-1243	hg38:chr4:113106868-113106890:+	1	0.111318	N	mature,MIMAT0005894
hsa-mir-1245a	hg38:chr2:188978097-188978120:+	1	0.111318	N	unannotated
hsa-mir-1245a	hg38:chr2:188978097-188978121:+	3	0.333954	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978119:+	1	0.111318	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978120:+	1	0.111318	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	7	0.779226	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978121:+	2	0.222636	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978122:+	1	0.111318	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978122:+	4	0.445272	N	unannotated
hsa-mir-1247	hg38:chr14:101560325-101560347:-	2	0.222636	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	87	9.684665	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	8	0.890544	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560361-101560384:-	1	0.111318	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	21	2.337678	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	4	0.445272	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786691:+	3	0.333954	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786698:+	1	0.111318	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786694-186786716:+	3	0.333954	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786696-186786720:+	1	0.111318	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786697-186786719:+	1	0.111318	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786700-186786717:+	1	0.111318	N	stemloop
hsa-mir-1248	hg38:chr3:186786700-186786719:+	1	0.111318	N	stemloop
hsa-mir-1248	hg38:chr3:186786700-186786720:+	1	0.111318	N	stemloop
hsa-mir-1248	hg38:chr3:186786703-186786720:+	1	0.111318	N	stemloop
hsa-mir-1248	hg38:chr3:186786767-186786783:+	1	0.111318	N	unannotated
hsa-mir-1248	hg38:chr3:186786771-186786794:+	1	0.111318	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786794:+	1	0.111318	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786798:+	1	0.111318	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	7	0.779226	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	2	0.222636	N	mature,MIMAT0005901
hsa-mir-1251	hg38:chr12:97491894-97491913:+	1	0.111318	N	precursor
hsa-mir-1251	hg38:chr12:97491911-97491934:+	1	0.111318	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491930:+	1	0.111318	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491931:+	2	0.222636	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491932:+	19	2.115042	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491933:+	132	14.693975	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491934:+	906	100.854098	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491935:+	117	13.024205	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491936:+	5	0.556590	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491932:+	2	0.222636	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491933:+	2	0.222636	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491934:+	24	2.671632	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491935:+	7	0.779226	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491915-97491934:+	2	0.222636	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491949-97491970:+	1	0.111318	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491949-97491972:+	8	0.890544	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491949-97491973:+	1	0.111318	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491950-97491972:+	5	0.556590	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491951-97491973:+	1	0.111318	N	mature,MIMAT0026741
hsa-mir-1254-1	hg38:chr10:68759334-68759358:+	1	0.111318	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	3	0.333954	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393430:+	2	0.222636	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	1	0.111318	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	2	0.222636	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.111318	N	unannotated
hsa-mir-1256	hg38:chr1:20988342-20988364:-	2	0.222636	N	unannotated
hsa-mir-1256	hg38:chr1:20988399-20988419:-	1	0.111318	N	precursor
hsa-mir-1258	hg38:chr2:179860837-179860859:-	1	0.111318	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860843-179860865:-	2	0.222636	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860843-179860866:-	3	0.333954	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860844-179860866:-	1	0.111318	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860845-179860866:-	2	0.222636	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860845-179860867:-	1	0.111318	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860846-179860866:-	2	0.222636	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860846-179860867:-	1	0.111318	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860847-179860867:-	1	0.111318	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860847-179860868:-	1	0.111318	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860876-179860898:-	1	0.111318	N	unannotated
hsa-mir-125a	hg38:chr19:51693242-51693268:+	1	0.111318	N	precursor
hsa-mir-125a	hg38:chr19:51693243-51693268:+	1	0.111318	N	precursor
hsa-mir-125a	hg38:chr19:51693245-51693268:+	18	2.003724	N	precursor
hsa-mir-125a	hg38:chr19:51693246-51693268:+	3	0.333954	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693267:+	2	0.222636	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	89	9.907301	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	259	28.831359	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	59	6.567761	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	3	0.333954	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	372	41.410292	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	40	4.452720	N	precursor
hsa-mir-125a	hg38:chr19:51693265-51693289:+	3	0.333954	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693266-51693290:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693284:+	11	1.224498	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693286:+	3	0.333954	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	25	2.782950	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	107	11.911025	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	1590	176.995603	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	11424	1271.696711	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	3969	441.821100	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	1463	162.858219	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693293:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693289:+	4	0.445272	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	61	6.790397	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	37	4.118766	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	12	1.335816	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693270-51693290:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693270-51693291:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693270-51693292:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	2	0.222636	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693291:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693292:+	2	0.222636	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693272-51693289:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693272-51693290:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693290:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693275-51693290:+	3	0.333954	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693275-51693292:+	1	0.111318	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693305-51693326:+	1	0.111318	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693326:+	5	0.556590	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	8	0.890544	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	8	0.890544	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693327:+	1	0.111318	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693308-51693328:+	1	0.111318	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099769-122099791:-	13	1.447134	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099770-122099790:-	1	0.111318	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	11	1.224498	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	2	0.222636	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099792:-	2	0.222636	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099791:-	1	0.111318	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099792:-	1	0.111318	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099773-122099792:-	1	0.111318	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099774-122099790:-	1	0.111318	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099774-122099794:-	1	0.111318	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099828:-	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099808-122099829:-	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099808-122099830:-	13	1.447134	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	94	10.463891	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099826:-	5	0.556590	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	9	1.001862	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099829:-	2	0.222636	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	179	19.925920	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	15897	1769.622078	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099826:-	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099828:-	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099830:-	25	2.782950	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	3438	382.711248	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099829:-	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099830:-	4	0.445272	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	524	58.330626	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099830:-	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	151	16.809016	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	13	1.447134	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099814-122099831:-	4	0.445272	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099815-122099831:-	6	0.667908	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099831-122099849:-	2	0.222636	N	precursor
hsa-mir-125b-1	hg38:chr11:122099831-122099850:-	1	0.111318	N	precursor
hsa-mir-125b-1	hg38:chr11:122099831-122099851:-	4	0.445272	N	precursor
hsa-mir-125b-2	hg38:chr21:16590231-16590253:+	3	0.333954	N	precursor
hsa-mir-125b-2	hg38:chr21:16590233-16590253:+	2	0.222636	N	precursor
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	4	0.445272	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590269:+	10	1.113180	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590270:+	2	0.222636	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	6	0.667908	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	154	17.142970	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	586	65.232342	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	3458	384.937607	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	15810	1759.937413	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	34	3.784812	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590272:+	2	0.222636	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590273:+	8	0.890544	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590274:+	19	2.115042	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	192	21.373054	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590276:+	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590255-16590275:+	2	0.222636	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590273:+	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590274:+	1	0.111318	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	6	0.667908	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590278:+	3	0.333954	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590258-16590275:+	2	0.222636	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590309:+	1	0.111318	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590310:+	3	0.333954	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	9	1.001862	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590312:+	20	2.226360	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590311:+	4	0.445272	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590312:+	4	0.445272	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590311:+	4	0.445272	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	21	2.337678	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	29	3.228222	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	45	5.009310	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590315:+	10	1.113180	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590316:+	1	0.111318	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590312:+	1	0.111318	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590314:+	1	0.111318	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590315:+	1	0.111318	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590316:+	1	0.111318	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590294-16590312:+	1	0.111318	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670598-136670616:+	1	0.111318	N	precursor
hsa-mir-126	hg38:chr9:136670615-136670635:+	1	0.111318	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670615-136670636:+	2	0.222636	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670615-136670637:+	1	0.111318	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670635:+	47	5.231946	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	341	37.959434	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	2934	326.606981	N	mature,MIMAT0000444
