miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-146b	hg38:chr10:102436556-102436573:+	2	0.327751	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436574:+	3	0.491627	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436575:+	31	5.080146	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436576:+	212	34.741643	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436577:+	374	61.289502	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436578:+	2270	371.997777	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436579:+	7044	1154.340239	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436556-102436580:+	7	1.147130	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436573:+	1	0.163876	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436575:+	7	1.147130	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436576:+	274	44.901934	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436577:+	634	103.897177	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436578:+	3996	654.847188	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436579:+	28679	4699.790419	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436557-102436580:+	86	14.093308	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436576:+	1	0.163876	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436577:+	10	1.638757	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436578:+	165	27.039486	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436579:+	157	25.728481	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436558-102436580:+	6	0.983254	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436578:+	1	0.163876	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436579:+	2	0.327751	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436559-102436580:+	1	0.163876	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436578:+	1	0.163876	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436579:+	7	1.147130	N	mature,MIMAT0004766
hsa-mir-146b	hg38:chr10:102436560-102436580:+	1	0.163876	N	mature,MIMAT0004766
hsa-mir-148a	hg38:chr7:25949920-25949943:-	1	0.163876	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949920-25949944:-	211	34.577767	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949939:-	1	0.163876	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949943:-	8	1.311005	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949921-25949944:-	2270	371.997777	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949940:-	2	0.327751	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949941:-	4	0.655503	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949943:-	21	3.441389	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949944:-	61273	10041.154098	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949922-25949945:-	9	1.474881	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949939:-	2	0.327751	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949941:-	3	0.491627	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949943:-	5	0.819378	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949944:-	30532	5003.452041	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949923-25949945:-	8	1.311005	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949944:-	460	75.382809	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949924-25949945:-	1	0.163876	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949925-25949944:-	22	3.605265	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949926-25949944:-	17	2.785886	N	mature,MIMAT0000243
hsa-mir-148a	hg38:chr7:25949960-25949981:-	1	0.163876	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949982:-	34	5.571773	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949960-25949983:-	2	0.327751	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949982:-	10	1.638757	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949961-25949983:-	1	0.163876	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949982:-	78	12.782302	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949962-25949983:-	22	3.605265	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949982:-	1	0.163876	N	mature,MIMAT0004549
hsa-mir-148a	hg38:chr7:25949963-25949983:-	1	0.163876	N	mature,MIMAT0004549
hsa-mir-148b	hg38:chr12:54337239-54337261:+	2	0.327751	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337239-54337262:+	1	0.163876	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337240-54337263:+	1	0.163876	N	mature,MIMAT0004699
hsa-mir-148b	hg38:chr12:54337278-54337297:+	2	0.327751	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337298:+	36	5.899524	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337299:+	710	116.351728	N	mature,MIMAT0000759
hsa-mir-148b	hg38:chr12:54337278-54337300:+	449	73.580177	N	mature,MIMAT0000759
hsa-mir-149	hg38:chr2:240456015-240456032:+	1	0.163876	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456034:+	1	0.163876	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456035:+	55	9.013162	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456036:+	16	2.622011	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456037:+	22	3.605265	N	mature,MIMAT0000450
hsa-mir-149	hg38:chr2:240456015-240456038:+	9	1.474881	N	mature,MIMAT0000450
hsa-mir-150	hg38:chr19:49500798-49500819:-	1	0.163876	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500799-49500819:-	2	0.327751	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500800-49500820:-	1	0.163876	N	mature,MIMAT0004610
hsa-mir-150	hg38:chr19:49500832-49500854:-	337	55.226102	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500854:-	294	48.179448	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500833-49500856:-	11	1.802632	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500854:-	217	35.561021	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500834-49500856:-	13	2.130384	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500854:-	4	0.655503	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500835-49500856:-	1	0.163876	N	mature,MIMAT0000451
hsa-mir-150	hg38:chr19:49500836-49500854:-	7	1.147130	N	mature,MIMAT0000451
hsa-mir-151a	hg38:chr8:140732584-140732606:-	2	0.327751	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732584-140732608:-	2	0.327751	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732585-140732608:-	4	0.655503	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732605:-	2	0.327751	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732607:-	5	0.819378	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732608:-	2624	430.009765	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732609:-	11	1.802632	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732586-140732610:-	2	0.327751	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732607:-	4	0.655503	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732608:-	6715	1100.425143	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732609:-	94	15.404313	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732587-140732610:-	129	21.139962	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732607:-	1	0.163876	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732608:-	2042	334.634124	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732609:-	73	11.962924	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732610:-	496	81.282334	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732588-140732611:-	1	0.163876	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732607:-	1	0.163876	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732608:-	697	114.221344	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732609:-	97	15.895940	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732589-140732610:-	1167	191.242910	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732608:-	25	4.096892	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732609:-	3	0.491627	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732590-140732610:-	42	6.882778	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732592-140732610:-	2	0.327751	N	mature,MIMAT0000757
hsa-mir-151a	hg38:chr8:140732621-140732644:-	32	5.244022	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732621-140732645:-	8	1.311005	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732643:-	1	0.163876	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732644:-	502	82.265588	N	mature,MIMAT0004697
hsa-mir-151a	hg38:chr8:140732622-140732645:-	73	11.962924	N	mature,MIMAT0004697
hsa-mir-151b	hg38:chr14:100109435-100109456:-	28	4.588519	N	mature,MIMAT0010214
hsa-mir-151b	hg38:chr14:100109435-100109457:-	11	1.802632	N	mature,MIMAT0010214
hsa-mir-152	hg38:chr17:48037173-48037195:-	135	22.123216	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037194:-	1	0.163876	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037195:-	729	119.465365	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037174-48037196:-	7	1.147130	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037175-48037195:-	46	7.538281	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037176-48037195:-	1	0.163876	N	mature,MIMAT0000438
hsa-mir-152	hg38:chr17:48037210-48037233:-	1	0.163876	N	mature,MIMAT0026479
hsa-mir-153-2	hg38:chr7:157574350-157574371:-	1	0.163876	N	mature,MIMAT0000439
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	33	5.407897	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853036-235853057:-	2	0.327751	N	mature,MIMAT0026765
hsa-mir-154	hg38:chr14:101059769-101059790:+	1	0.163876	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	3	0.491627	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059824:+	1	0.163876	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	1	0.163876	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059807-101059826:+	1	0.163876	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574000:+	1	0.163876	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574002:+	3	0.491627	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	97	15.895940	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	213	34.905518	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	175	28.678243	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	121	19.828956	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	34	5.571773	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	2	0.327751	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574004:+	1	0.163876	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	2	0.327751	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	1	0.163876	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573987-25574004:+	1	0.163876	N	mature,MIMAT0000646
hsa-mir-15a	hg38:chr13:50049130-50049152:-	1	0.163876	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049132-50049152:-	1	0.163876	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049165-50049189:-	111	18.190200	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049184:-	4	0.655503	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049186:-	1	0.163876	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049188:-	3	0.491627	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	265	43.427053	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049185:-	1	0.163876	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049186:-	1	0.163876	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049187:-	8	1.311005	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049188:-	1	0.163876	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	122	19.992832	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049186:-	1	0.163876	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049187:-	2	0.327751	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	398	65.222518	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	48	7.866032	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	4	0.655503	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404607-160404624:+	1	0.163876	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	10	1.638757	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	53	8.685411	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	118	19.337329	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	398	65.222518	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	423	69.319410	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404628:+	1	0.163876	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404609-160404629:+	2	0.327751	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404628:+	4	0.655503	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404610-160404629:+	4	0.655503	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404628:+	1	0.163876	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404612-160404629:+	1	0.163876	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404663:+	1	0.163876	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404664:+	19	3.113638	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	12	1.966508	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	65	10.651919	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	20	3.277513	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	30	4.916270	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	3	0.491627	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049043:-	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049044:-	8	1.311005	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049045:-	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	18	2.949762	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049043:-	2	0.327751	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	17	2.785886	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049045:-	2	0.327751	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049046:-	17	2.785886	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049047:-	6	0.983254	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	873	143.063462	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049044:-	4	0.655503	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049046:-	3	0.491627	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	33	5.407897	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049045:-	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	178	29.169870	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	29	4.752395	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	2	0.327751	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049034-50049049:-	2	0.327751	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049049-50049069:-	1	0.163876	N	precursor
hsa-mir-16-2	hg38:chr3:160404754-160404770:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404772:+	4	0.655503	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	34	5.571773	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	201	32.939010	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	41	6.718903	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	920	150.765619	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	22	3.605265	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	3	0.491627	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404774:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404776:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404774:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404756-160404776:+	3	0.491627	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404775:+	3	0.491627	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	13	2.130384	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404777:+	3	0.491627	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404758-160404776:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404774:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404775:+	2	0.327751	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	25	4.096892	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404777:+	4	0.655503	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404760-160404776:+	2	0.327751	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404761-160404776:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404762-160404777:+	1	0.163876	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	1	0.163876	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	11	1.802632	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	1	0.163876	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	5	0.819378	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	4	0.655503	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404819:+	3	0.491627	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404798-160404817:+	1	0.163876	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350637:+	2	0.327751	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	14	2.294259	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	14	2.294259	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	2	0.327751	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	3	0.491627	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350635:+	1	0.163876	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	3	0.491627	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	13	2.130384	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	61	9.996416	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	44	7.210530	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	1177	192.881667	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	16	2.622011	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	4	0.655503	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350642:+	2	0.327751	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350639:+	1	0.163876	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350640:+	2	0.327751	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	2	0.327751	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350640:+	1	0.163876	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350621-91350641:+	11	1.802632	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350622-91350641:+	1	0.163876	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	7	1.147130	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350654-91350678:+	1	0.163876	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350675:+	11	1.802632	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	2	0.327751	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1661	272.197492	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	37	6.063400	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350676:+	1	0.163876	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	191	31.300253	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	10	1.638757	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	1	0.163876	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	1	0.163876	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350678:+	2	0.327751	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859089:-	1	0.163876	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	6	0.983254	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	794	130.117284	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	6	0.983254	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	507	83.084966	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	2	0.327751	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859090:-	1	0.163876	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	108	17.698573	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859092:-	5	0.819378	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	125	20.484459	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	5	0.819378	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859106-198859129:-	1	0.163876	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	15	2.458135	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859127:-	2	0.327751	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859130:-	4	0.655503	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	90	14.748811	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859125:-	1	0.163876	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859126:-	1	0.163876	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859127:-	5	0.819378	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	45	7.374405	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	91	14.912686	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	7706	1262.825934	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859127:-	6	0.983254	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859128:-	5	0.819378	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859129:-	14	2.294259	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	131	21.467713	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	16770	2748.195032	N	mature,MIMAT0000256
