miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1179	hg38:chr15:88608119-88608142:+	3	0.529480	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608120-88608142:+	3	0.529480	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608141:+	2	0.352987	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608142:+	5	0.882467	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608121-88608143:+	9	1.588441	N	mature,MIMAT0005824
hsa-mir-1179	hg38:chr15:88608122-88608142:+	1	0.176493	N	mature,MIMAT0005824
hsa-mir-1180	hg38:chr17:19344513-19344535:-	73	12.884019	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	16	2.823895	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	13	2.294414	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344516-19344535:-	2	0.352987	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344517-19344535:-	1	0.176493	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403532-10403552:-	1	0.176493	N	precursor
hsa-mir-1185-1	hg38:chr14:101042991-101043013:+	1	0.176493	N	mature,MIMAT0005798
hsa-mir-1185-2	hg38:chr14:101044250-101044270:+	1	0.176493	N	mature,MIMAT0022713
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	0.176493	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	5	0.882467	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194526:+	2	0.352987	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.176493	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798280-179798301:-	1	0.176493	N	mature,MIMAT0005584
hsa-mir-1236	hg38:chr6:31956839-31956859:-	1	0.176493	N	mature,MIMAT0005591
hsa-mir-124-2	hg38:chr8:64379210-64379230:+	1	0.176493	N	mature,MIMAT0000422
hsa-mir-1245a	hg38:chr2:188978095-188978117:+	1	0.176493	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	7	1.235454	N	unannotated
hsa-mir-1245b	hg38:chr2:188978098-188978120:-	1	0.176493	N	mature,MIMAT0019951
hsa-mir-1247	hg38:chr14:101560321-101560343:-	1	0.176493	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560322-101560343:-	1	0.176493	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	4	0.705974	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	242	42.711405	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	15	2.647401	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560350:-	2	0.352987	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	3	0.529480	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	23	4.059348	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	10	1.764934	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	1	0.176493	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	1	0.176493	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786691:+	3	0.529480	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786695:+	1	0.176493	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786700-186786720:+	1	0.176493	N	stemloop
hsa-mir-1248	hg38:chr3:186786703-186786720:+	1	0.176493	N	stemloop
hsa-mir-1248	hg38:chr3:186786708-186786728:+	2	0.352987	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786796:+	3	0.529480	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	3	0.529480	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200961-45200980:-	1	0.176493	N	mature,MIMAT0005901
hsa-mir-1251	hg38:chr12:97491911-97491934:+	1	0.176493	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491932:+	6	1.058960	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491933:+	36	6.353763	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491934:+	175	30.886346	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491935:+	24	4.235842	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491936:+	2	0.352987	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491913-97491937:+	1	0.176493	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491934:+	9	1.588441	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491914-97491935:+	1	0.176493	N	mature,MIMAT0005903
hsa-mir-1251	hg38:chr12:97491949-97491972:+	3	0.529480	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491949-97491973:+	1	0.176493	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491950-97491972:+	4	0.705974	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491951-97491972:+	1	0.176493	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491953-97491973:+	1	0.176493	N	mature,MIMAT0026741
hsa-mir-1251	hg38:chr12:97491972-97491992:+	1	0.176493	N	precursor
hsa-mir-1255a	hg38:chr4:101330327-101330349:-	1	0.176493	N	unannotated
hsa-mir-1258	hg38:chr2:179860844-179860866:-	1	0.176493	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693245-51693268:+	4	0.705974	N	precursor
hsa-mir-125a	hg38:chr19:51693246-51693268:+	1	0.176493	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693267:+	1	0.176493	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	31	5.471296	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	86	15.178433	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693267:+	1	0.176493	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	18	3.176881	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	1	0.176493	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	118	20.826222	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	9	1.588441	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693284:+	5	0.882467	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693286:+	3	0.529480	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	38	6.706749	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	72	12.707525	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	576	101.660203	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	3864	681.970528	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	1225	216.204425	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	365	64.420094	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	2	0.352987	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	2	0.352987	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	1	0.176493	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	2	0.352987	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693291:+	1	0.176493	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693292:+	1	0.176493	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693272-51693290:+	1	0.176493	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693290:+	2	0.352987	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693292:+	1	0.176493	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693274-51693290:+	1	0.176493	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	1	0.176493	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	12	2.117921	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	8	1.411947	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693327:+	2	0.352987	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693328:+	2	0.352987	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099769-122099791:-	8	1.411947	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099770-122099790:-	2	0.352987	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	4	0.705974	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	4	0.705974	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099792:-	2	0.352987	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099773-122099791:-	1	0.176493	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099830:-	2	0.352987	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	19	3.353375	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099826:-	2	0.352987	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	4	0.705974	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099829:-	1	0.176493	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	17	3.000388	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	3999	705.797138	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099830:-	2	0.352987	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	1293	228.205976	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	292	51.536075	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	101	17.825834	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	7	1.235454	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099814-122099831:-	6	1.058960	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099815-122099831:-	2	0.352987	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099831-122099849:-	1	0.176493	N	precursor
hsa-mir-125b-1	hg38:chr11:122099831-122099851:-	1	0.176493	N	precursor
hsa-mir-125b-2	hg38:chr21:16590231-16590253:+	2	0.352987	N	precursor
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	5	0.882467	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590269:+	5	0.882467	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590270:+	6	1.058960	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	10	1.764934	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	96	16.943367	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	332	58.595811	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	1261	222.558187	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	4012	708.091552	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	13	2.294414	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590274:+	3	0.529480	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	14	2.470908	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590255-16590273:+	1	0.176493	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590274:+	1	0.176493	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	9	1.588441	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590257-16590275:+	1	0.176493	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590309:+	1	0.176493	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590310:+	5	0.882467	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	19	3.353375	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590312:+	12	2.117921	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590310:+	2	0.352987	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590311:+	2	0.352987	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590312:+	12	2.117921	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590310:+	1	0.176493	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590311:+	2	0.352987	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	80	14.119473	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	26	4.588829	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	38	6.706749	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590315:+	7	1.235454	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590312:+	3	0.529480	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590313:+	1	0.176493	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670615-136670637:+	2	0.352987	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670635:+	42	7.412723	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	224	39.534523	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	1436	253.444534	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	22	3.882855	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	5	0.882467	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	4	0.705974	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670638:+	4	0.705974	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	10	1.764934	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670618-136670639:+	1	0.176493	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670620-136670637:+	1	0.176493	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	4	0.705974	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670670:+	1	0.176493	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670671:+	1	0.176493	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670672:+	2	0.352987	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	24	4.235842	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	379	66.891002	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	197	34.769201	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670676:+	1	0.176493	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	26	4.588829	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	0.176493	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	27	4.765322	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	322	56.830877	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	1154	203.673393	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	13646	2408.429043	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670676:+	4	0.705974	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	8	1.411947	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	5	0.882467	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	32	5.647789	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	109	19.237781	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	2341	413.171068	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670676:+	5	0.882467	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670673:+	1	0.176493	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	2	0.352987	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183577-68183600:-	1	0.176493	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277188:-	2	0.352987	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	22	3.882855	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	12	2.117921	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	2	0.352987	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276910:+	1	0.176493	N	mature,MIMAT0005923
hsa-mir-127	hg38:chr14:100882999-100883022:+	4	0.705974	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	6	1.058960	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	413	72.891777	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	331	58.419318	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	95	16.766874	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	4	0.705974	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883023:+	4	0.705974	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	2	0.352987	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883022:+	2	0.352987	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883025:+	1	0.176493	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883029-100883051:+	1	0.176493	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883033-100883056:+	1	0.176493	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883055:+	4	0.705974	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883056:+	5	0.882467	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883057:+	1	0.176493	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883051:+	2	0.352987	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883052:+	1	0.176493	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883053:+	1	0.176493	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	24	4.235842	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	169	29.827386	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	576	101.660203	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	838	147.901476	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	8	1.411947	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	2	0.352987	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399319-20399343:-	1	0.176493	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399320-20399343:-	28	4.941815	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399343:-	7	1.235454	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399343:-	14	2.470908	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399344:-	1	0.176493	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399323-20399343:-	2	0.352987	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367980:+	3	0.529480	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	5	0.882467	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	5	0.882467	N	mature,MIMAT0005796
hsa-mir-1275	hg38:chr6:34000019-34000037:-	4	0.705974	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000021-34000037:-	1	0.176493	N	mature,MIMAT0005929
hsa-mir-1276	hg38:chr15:85770546-85770568:-	1	0.176493	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386440-118386460:+	1	0.176493	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386461:+	3	0.529480	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	5	0.882467	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665390-135665411:+	1	0.176493	N	precursor
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	6	1.058960	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	2	0.352987	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	1	0.176493	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	14	2.470908	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	3	0.529480	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	12	2.117921	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665412-135665434:+	1	0.176493	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665464:+	1	0.176493	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	13	2.294414	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	30	5.294802	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	162	28.591932	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	60	10.589604	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	4	0.705974	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744545:+	1	0.176493	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	11	1.941427	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	31	5.471296	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	154	27.179985	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	1	0.176493	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542039-71542060:-	2	0.352987	N	mature,MIMAT0005941
hsa-mir-1287	hg38:chr10:98395231-98395254:-	2	0.352987	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	33	5.824282	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	16	2.823895	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	4	0.705974	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	2	0.352987	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	10	1.764934	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	44	7.765710	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	21	3.706362	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	5	0.882467	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395275-98395293:-	1	0.176493	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282058-16282078:+	1	0.176493	N	mature,MIMAT0005942
hsa-mir-1288	hg38:chr17:16282058-16282079:+	1	0.176493	N	mature,MIMAT0005942
hsa-mir-129-1	hg38:chr7:128207876-128207896:+	3	0.529480	N	mature,MIMAT0000242
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	15	2.647401	N	mature,MIMAT0000242
hsa-mir-129-1	hg38:chr7:128207876-128207899:+	1	0.176493	N	mature,MIMAT0000242
hsa-mir-129-1	hg38:chr7:128207920-128207940:+	1	0.176493	N	mature,MIMAT0004548
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	18	3.176881	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581450-43581470:+	1	0.176493	N	mature,MIMAT0004605
hsa-mir-129-2	hg38:chr11:43581450-43581471:+	1	0.176493	N	mature,MIMAT0004605
hsa-mir-129-2	hg38:chr11:43581450-43581472:+	2	0.352987	N	mature,MIMAT0004605
hsa-mir-1291	hg38:chr12:48654495-48654518:-	1	0.176493	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654496-48654519:-	3	0.529480	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652801:+	1	0.176493	N	mature,MIMAT0005943
hsa-mir-1294	hg38:chr5:154347190-154347212:+	1	0.176493	N	unannotated
hsa-mir-1296	hg38:chr10:63373010-63373034:-	1	0.176493	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373011-63373034:-	3	0.529480	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	19	3.353375	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	3	0.529480	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	1	0.176493	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	4	0.705974	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373016-63373034:-	2	0.352987	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328674:-	1	0.176493	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328675:-	1	0.176493	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328674:-	1	0.176493	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	2	0.352987	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328674:-	1	0.176493	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	3	0.529480	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	6	1.058960	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	4	0.705974	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	2	0.352987	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328656-25328675:-	2	0.352987	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328657-25328675:-	1	0.176493	N	mature,MIMAT0005797
