miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1270	hg38:chr19:20399321-20399343:-	1	0.310402	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399321-20399344:-	1	0.310402	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399343:-	2	0.620803	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399344:-	1	0.310402	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367979:+	1	0.310402	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367980:+	2	0.620803	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	3	0.931205	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	6	1.862410	N	mature,MIMAT0005796
hsa-mir-1273h	hg38:chr16:24203186-24203210:+	1	0.310402	N	mature,MIMAT0030416
hsa-mir-1277	hg38:chrX:118386386-118386404:+	1	0.310402	N	precursor
hsa-mir-1277	hg38:chrX:118386440-118386461:+	4	1.241607	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	6	1.862410	N	mature,MIMAT0005933
hsa-mir-1278	hg38:chr1:193136552-193136574:+	1	0.310402	N	mature,MIMAT0005936
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	2	0.620803	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	2	0.620803	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	1	0.310402	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	6	1.862410	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	2	0.620803	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	1	0.310402	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665444-135665466:+	1	0.310402	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	10	3.104017	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	17	5.276829	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	107	33.212980	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	44	13.657674	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	1	0.310402	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744526-35744548:+	1	0.310402	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	4	1.241607	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	27	8.380845	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	126	39.110612	N	mature,MIMAT0000424
hsa-mir-1285-1	hg38:chr7:92204024-92204049:-	1	0.310402	N	mature,MIMAT0005876
hsa-mir-1287	hg38:chr10:98395231-98395254:-	1	0.310402	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	23	7.139239	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	7	2.172812	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	1	0.310402	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	2	0.620803	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	7	2.172812	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	47	14.588879	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	25	7.760042	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	4	1.241607	N	mature,MIMAT0005878
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	1	0.310402	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	3	0.931205	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581450-43581470:+	1	0.310402	N	mature,MIMAT0004605
hsa-mir-1291	hg38:chr12:48654496-48654519:-	1	0.310402	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652803:+	1	0.310402	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652780-2652803:+	1	0.310402	N	mature,MIMAT0005943
hsa-mir-1295b	hg38:chr1:171101739-171101760:+	1	0.310402	N	mature,MIMAT0022293
hsa-mir-1296	hg38:chr10:63373010-63373034:-	2	0.620803	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373011-63373034:-	5	1.552008	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	4	1.241607	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	1	0.310402	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	1	0.310402	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328672:-	1	0.310402	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328650-25328675:-	2	0.620803	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328674:-	1	0.310402	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	2	0.620803	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328674:-	1	0.310402	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	10	3.104017	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	10	3.104017	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328655-25328675:-	8	2.483213	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328657-25328675:-	1	0.310402	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328712-25328733:-	3	0.931205	N	precursor
hsa-mir-1304	hg38:chr11:93733727-93733749:-	2	0.620803	N	mature,MIMAT0005892
hsa-mir-1304	hg38:chr11:93733728-93733749:-	1	0.310402	N	mature,MIMAT0005892
hsa-mir-1306	hg38:chr22:20086072-20086092:+	4	1.241607	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	9	2.793615	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	19	5.897632	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086112-20086131:+	1	0.310402	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086132:+	1	0.310402	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086133:+	2	0.620803	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394298-103394322:-	9	2.793615	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	1	0.310402	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	1	0.310402	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	274	85.050062	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	392	121.677460	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394321:-	2	0.620803	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	1138	353.237117	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	2717	843.361377	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	114	35.385792	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	212	65.805157	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	1	0.310402	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	12	3.724820	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394322:-	1	0.310402	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	2	0.620803	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394323:-	1	0.310402	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394306-103394323:-	1	0.310402	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	2	0.620803	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	132	40.973022	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	124	38.489809	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394361:-	1	0.310402	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	1108	343.925067	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394363:-	1	0.310402	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	110	34.144185	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	5	1.552008	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641191-57641212:+	1	0.310402	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	1	0.310402	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641233:+	3	0.931205	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641212-57641234:+	3	0.931205	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641274:+	2	0.620803	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	2	0.620803	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	8	2.483213	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	52	16.140888	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	192	59.597123	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	85	26.384143	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641275:+	2	0.620803	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641274:+	2	0.620803	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653335:+	3	0.931205	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653336:+	6	1.862410	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	3	0.931205	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	19	5.897632	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653338:+	1	0.310402	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653375:+	4	1.241607	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	17	5.276829	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049929-2049950:-	3	0.931205	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	158	49.043466	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	11	3.414419	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	2	0.620803	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049965-2049987:-	7	2.172812	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049988:-	1	0.310402	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	2	0.620803	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	1	0.310402	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	1	0.310402	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	2	0.620803	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	1	0.310402	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	3	0.931205	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	1	0.310402	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	1	0.310402	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	1	0.310402	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149009:+	1	0.310402	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054694-101054713:+	2	0.620803	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	24	7.449640	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	28	8.691247	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	61	18.934503	N	mature,MIMAT0000447
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	1	0.310402	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	175	54.320295	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294289:-	1	0.310402	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	395	122.608665	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	17	5.276829	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	4	1.241607	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563813-97563834:+	2	0.620803	N	precursor
hsa-mir-135a-2	hg38:chr12:97563834-97563854:+	13	4.035222	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	19	5.897632	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	336	104.294966	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	156	48.422663	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563858:+	2	0.620803	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563893:+	22	6.828837	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563894:+	17	5.276829	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563872-97563895:+	6	1.862410	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563893:+	11	3.414419	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563894:+	6	1.862410	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	19	5.897632	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563896:+	1	0.310402	N	unannotated
hsa-mir-135b	hg38:chr1:205448322-205448344:-	1	0.310402	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448322-205448345:-	1	0.310402	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448323-205448344:-	1	0.310402	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448323-205448345:-	9	2.793615	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448324-205448345:-	7	2.172812	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448324-205448346:-	1	0.310402	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448360-205448384:-	4	1.241607	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448379:-	19	5.897632	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448380:-	3	0.931205	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	462	143.405578	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448379:-	4	1.241607	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448380:-	2	0.620803	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448383:-	1	0.310402	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	1153	357.893142	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	121	37.558604	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448364-205448384:-	29	9.001649	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448384-205448404:-	1	0.310402	N	precursor
hsa-mir-136	hg38:chr14:100884714-100884734:+	1	0.310402	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	1	0.310402	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	10	3.104017	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	6	1.862410	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	3	0.931205	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884771:+	1	0.310402	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884750-100884772:+	4	1.241607	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	3	0.931205	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884752-100884773:+	1	0.310402	N	mature,MIMAT0004606
hsa-mir-138-1	hg38:chr3:44114234-44114254:+	2	0.620803	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	8	2.483213	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114256:+	3	0.931205	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	23	7.139239	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114258:+	8	2.483213	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114259:+	7	2.172812	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114235-44114258:+	1	0.310402	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	4	1.241607	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858527-56858547:+	2	0.620803	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	7	2.172812	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858549:+	1	0.310402	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	18	5.587230	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858551:+	6	1.862410	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858528-56858550:+	1	0.310402	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858528-56858551:+	1	0.310402	N	mature,MIMAT0000430
hsa-mir-139	hg38:chr11:72615066-72615089:-	4	1.241607	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	10	3.104017	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	25	7.760042	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	3	0.931205	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	1	0.310402	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615121:-	1	0.310402	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	41	12.726469	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	256	79.462831	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	18	5.587230	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	4	1.241607	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933103-69933124:+	8	2.483213	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	79	24.521733	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933162:+	51	15.830486	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	49	15.209683	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	222	68.909174	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	330	102.432556	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	225	69.840379	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	1	0.310402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	3	0.931205	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	14	4.345624	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	143	44.387441	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	543	168.548115	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	633	196.484266	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933163:+	1	0.310402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	5	1.552008	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	17	5.276829	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	38	11.795264	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933167:+	1	0.310402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	1	0.310402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	2	0.620803	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	13	4.035222	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	1	0.310402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	4	1.241607	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	8	2.483213	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933170:+	1	0.310402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933164:+	1	0.310402	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	1	0.310402	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964091-6964113:+	2	0.620803	N	precursor
hsa-mir-141	hg38:chr12:6964092-6964113:+	2	0.620803	N	precursor
hsa-mir-141	hg38:chr12:6964093-6964113:+	4	1.241607	N	precursor
hsa-mir-141	hg38:chr12:6964111-6964134:+	4	1.241607	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964112-6964134:+	1	0.310402	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964133:+	63	19.555306	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	2247	697.472585	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	626	194.311455	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	31	9.622452	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964134:+	2	0.620803	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964117-6964139:+	1	0.310402	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964154-6964175:+	3	0.931205	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964176:+	8	2.483213	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964177:+	3	0.931205	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964154-6964178:+	1	0.310402	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964172:+	1	0.310402	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964173:+	12	3.724820	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	87	27.004947	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	77	23.900930	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	780	242.113314	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	1235	383.346080	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	3917	1215.843399	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	115	35.696194	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964156-6964178:+	1	0.310402	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964175:+	1	0.310402	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964176:+	2	0.620803	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964177:+	2	0.620803	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964178:+	7	2.172812	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964176:+	1	0.310402	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964177:+	2	0.620803	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964158-6964178:+	5	1.552008	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964178:+	1	0.310402	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964160-6964178:+	2	0.620803	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331221-58331246:-	2	0.620803	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331265:-	8	2.483213	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331243-58331267:-	1	0.310402	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331266:-	3	0.931205	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	47	14.588879	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	2	0.620803	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	6	1.862410	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	2210	685.987723	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	195	60.528328	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	1	0.310402	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	3812	1183.251222	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	1741	540.409333	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331267:-	127	39.421014	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331247-58331268:-	97	30.108963	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331267:-	1	0.310402	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331248-58331268:-	1	0.310402	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331249-58331268:-	1	0.310402	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331282-58331304:-	5	1.552008	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331303:-	5	1.552008	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331283-58331304:-	69	21.417716	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331304:-	12	3.724820	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331284-58331306:-	32	9.932854	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331304:-	10	3.104017	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331285-58331306:-	9	2.793615	N	mature,MIMAT0000433
hsa-mir-142	hg38:chr17:58331286-58331304:-	2	0.620803	N	mature,MIMAT0000433
